Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424170084.676420, -0.01319885, -0.76745605, -0.67729187, 0.01767673, -0.00374760, -0.02431972, -162.03567505, 156.56033325, 234.48071289, -0.01922588, -0.75186920, -0.65903193, 0.00079327, -0.00943755, 0.00479607, 0.00000000, 0.00000000, 0.00000000, -0.04070404, -0.41088590, -0.90834022, -0.06658825
424170084.692135, -0.01319885, -0.76745605, -0.67729187, 0.01289503, -0.00478943, -0.00809281, -162.89120483, 155.70480347, 234.64712524, -0.01913705, -0.75200617, -0.65887821, -0.00115714, -0.01338993, -0.00362792, 0.00000000, 0.00000000, 0.00000000, -0.04066884, -0.41098291, -0.90829716, -0.06659856
424170084.708980, 0.01216125, -0.76553345, -0.68515015, 0.01289503, -0.00478943, -0.00809281, -162.89120483, 155.70480347, 234.64712524, -0.01899921, -0.75198501, -0.65890634, 0.02415668, -0.01586776, -0.01649345, 0.00000000, 0.00000000, 0.00000000, -0.04064070, -0.41096857, -0.90829699, -0.06670636
424170084.723680, -0.06013489, -0.75460815, -0.63619995, 0.07444601, -0.11687709, 0.04188886, -161.00904846, 156.21812439, 234.14787292, -0.01950042, -0.75229102, -0.65854228, 0.00523345, -0.01148766, -0.01571308, 0.00000000, 0.00000000, 0.00000000, -0.04085114, -0.41116911, -0.90821041, -0.06652062
424170084.739818, -0.05360413, -0.74920654, -0.61322021, 0.06319601, -0.16608085, 0.00254172, -160.66683960, 156.21812439, 233.81504822, -0.02245528, -0.75332254, -0.65726775, -0.03767961, -0.00128560, 0.02106779, 0.00000000, 0.00000000, 0.00000000, -0.04231472, -0.41179557, -0.90789552, -0.06602719
424170084.755138, -0.01716614, -0.74307251, -0.63233948, 0.00598173, -0.06416727, 0.01062947, -160.66683960, 155.53370667, 231.15237427, -0.02451855, -0.75379920, -0.65664726, -0.02908558, 0.00459264, 0.04342705, 0.00000000, 0.00000000, 0.00000000, -0.04359536, -0.41203860, -0.90770577, -0.06628624
424170084.771214, -0.01716614, -0.74307251, -0.63233948, -0.02339800, 0.00108684, -0.03397927, -160.83795166, 155.36259460, 232.98295593, -0.02562496, -0.75417954, -0.65616810, 0.00845883, 0.01110704, 0.02382862, 0.00000000, 0.00000000, 0.00000000, -0.04429668, -0.41225448, -0.90756266, -0.06643840
424170084.786913, 0.00663757, -0.74530029, -0.63125610, -0.08428692, 0.02610857, -0.00509969, -161.00904846, 156.21812439, 232.15087891, -0.02586656, -0.75405753, -0.65629888, 0.01811509, -0.00097790, 0.02876591, 0.00000000, 0.00000000, 0.00000000, -0.04444939, -0.41215873, -0.90759414, -0.06650043
424170084.803068, 0.00871277, -0.76734924, -0.70436096, -0.04525696, 0.04115196, 0.00836153, -161.52236938, 155.36259460, 234.31430054, -0.02571803, -0.75320852, -0.65727884, 0.04068691, -0.00680122, -0.01885337, 0.00000000, 0.00000000, 0.00000000, -0.04428832, -0.41158125, -0.90786785, -0.06644842
424170084.818598, -0.02172852, -0.78132629, -0.71278381, -0.03426237, 0.06078878, -0.01563728, -162.03567505, 156.21812439, 233.14938354, -0.02455180, -0.75194246, -0.65877140, 0.03326457, -0.01540677, -0.04558958, 0.00000000, 0.00000000, 0.00000000, -0.04355682, -0.41075189, -0.90828017, -0.06642915
424170084.834746, -0.02189636, -0.78663635, -0.72831726, 0.00101919, 0.05822789, -0.02113085, -163.06230164, 155.87591553, 233.81504822, -0.02412317, -0.75138640, -0.65942138, 0.00239466, -0.02993988, -0.05336245, 0.00000000, 0.00000000, 0.00000000, -0.04315793, -0.41039824, -0.90847966, -0.06614677
424170084.850324, -0.02189636, -0.78663635, -0.72831726, 0.06323197, 0.04614646, -0.03232279, -162.03567505, 154.16487122, 234.14787292, -0.02340220, -0.75066310, -0.66027057, 0.00150584, -0.03597325, -0.06804667, 0.00000000, 0.00000000, 0.00000000, -0.04266115, -0.40993260, -0.90872214, -0.06602555
424170084.865792, -0.06228638, -0.77430725, -0.71475220, 0.11380859, 0.03629915, -0.07036711, -162.03567505, 154.16487122, 234.14787292, -0.02280010, -0.75094450, -0.65997159, -0.02094685, -0.03369297, -0.08592377, 0.00000000, 0.00000000, 0.00000000, -0.04229444, -0.41015286, -0.90864870, -0.06590406
424170084.882154, -0.04425049, -0.77252197, -0.64317322, 0.12634862, 0.01052801, -0.07415812, -160.49574280, 156.38922119, 233.31579590, -0.02200265, -0.75188357, -0.65892869, -0.04069572, -0.02011964, -0.01335829, 0.00000000, 0.00000000, 0.00000000, -0.04194932, -0.41082345, -0.90835665, -0.06597389
424170084.898707, -0.01382446, -0.75878906, -0.57231140, 0.10327552, -0.03370736, -0.07513736, -161.00904846, 154.84928894, 232.15087891, -0.02199268, -0.75355560, -0.65701616, -0.02225781, -0.01896637, 0.01384297, 0.00000000, 0.00000000, 0.00000000, -0.04211647, -0.41196858, -0.90781977, -0.06611627
424170084.913942, 0.00395203, -0.75531006, -0.56140137, 0.01682612, -0.05867397, -0.03572071, -159.29800415, 155.53370667, 233.81504822, -0.02154404, -0.75472903, -0.65568280, 0.00771958, -0.00406002, 0.08337139, 0.00000000, 0.00000000, 0.00000000, -0.04214768, -0.41277376, -0.90742016, -0.06655859
424170084.929562, 0.00395203, -0.75531006, -0.56140137, 0.01682612, -0.05867397, -0.03572071, -159.98242188, 154.50708008, 232.48371887, -0.02078966, -0.75668550, -0.65344846, 0.02474169, 0.00137543, 0.09204707, 0.00000000, 0.00000000, 0.00000000, -0.04212090, -0.41412753, -0.90676253, -0.06712623
424170084.946031, 0.00633240, -0.75906372, -0.61763000, -0.10079852, -0.04849989, -0.00418995, -160.66683960, 155.53370667, 233.14938354, -0.02148757, -0.75602990, -0.65418428, 0.02699599, -0.00390356, 0.07749359, 0.00000000, 0.00000000, 0.00000000, -0.04256558, -0.41363757, -0.90694834, -0.06735606
424170084.960707, -0.01000977, -0.75682068, -0.65997314, -0.04600291, -0.01035783, -0.01694756, -161.52236938, 156.38922119, 233.31579590, -0.02219937, -0.75477475, -0.65560830, 0.02605985, -0.00825624, 0.00450051, 0.00000000, 0.00000000, 0.00000000, -0.04294611, -0.41273658, -0.90732886, -0.06751658
424170084.977114, -0.01251221, -0.75459290, -0.65745544, -0.01545805, -0.01884400, -0.04121215, -161.35125732, 157.58695984, 234.14787292, -0.02209043, -0.75391108, -0.65660495, 0.00312376, 0.00145443, -0.00802212, 0.00000000, 0.00000000, 0.00000000, -0.04291369, -0.41213582, -0.90758955, -0.06770292
424170084.992241, 0.00135803, -0.75958252, -0.64308167, -0.02626436, -0.03040930, -0.03337047, -161.52236938, 156.38922119, 234.31430054, -0.02206040, -0.75358951, -0.65697503, 0.00954819, -0.00100338, -0.00048042, 0.00000000, 0.00000000, 0.00000000, -0.04296113, -0.41190633, -0.90767745, -0.06789081
424170085.010298, 0.00135803, -0.75958252, -0.64308167, -0.08747738, -0.03002901, -0.02585583, -161.52236938, 156.38922119, 234.31430054, -0.02140971, -0.75363612, -0.65694308, 0.02276775, -0.00594640, 0.01386142, 0.00000000, 0.00000000, 0.00000000, -0.04277548, -0.41194504, -0.90764086, -0.06826134
424170085.024059, -0.02371216, -0.75770569, -0.67138672, -0.08611305, -0.02556608, -0.05835598, -160.66683960, 155.53370667, 234.14787292, -0.02160376, -0.75284451, -0.65784371, 0.02172583, -0.00597504, 0.01201549, 0.00000000, 0.00000000, 0.00000000, -0.04290035, -0.41138509, -0.90787707, -0.06841852
424170085.039437, -0.03890991, -0.76043701, -0.70553589, -0.01101670, -0.04241510, -0.07414800, -160.15353394, 155.36259460, 232.98295593, -0.02158627, -0.75178218, -0.65905809, -0.01630131, -0.00137638, -0.03893995, 0.00000000, 0.00000000, 0.00000000, -0.04297961, -0.41063817, -0.90818473, -0.06877172
424170085.056032, -0.00848389, -0.76306152, -0.69476318, 0.03446583, -0.06115364, -0.04372511, -159.81132507, 154.67817688, 231.65162659, -0.02196434, -0.75069660, -0.66028184, -0.00260231, -0.00613931, -0.04380444, 0.00000000, 0.00000000, 0.00000000, -0.04327920, -0.40986093, -0.90849378, -0.06913738
424170085.071436, 0.02467346, -0.77323914, -0.65856934, 0.07521246, -0.01705595, -0.04954705, -159.81132507, 154.67817688, 232.65013123, -0.02215179, -0.75079995, -0.66015816, 0.01366790, -0.01226160, -0.03460504, 0.00000000, 0.00000000, 0.00000000, -0.04359402, -0.40990303, -0.90842502, -0.06959207
424170085.087513, 0.01791382, -0.77033997, -0.60781860, 0.03270362, 0.05460412, -0.01271366, -160.49574280, 155.70480347, 233.64862061, -0.02069762, -0.75175405, -0.65911871, 0.04537108, -0.02148508, 0.00054935, 0.00000000, 0.00000000, 0.00000000, -0.04313817, -0.41058465, -0.90809183, -0.07020381
424170085.103366, 0.01791382, -0.77033997, -0.60781860, -0.05011936, 0.03304930, 0.01515845, -159.98242188, 155.19149780, 233.81504822, -0.02034690, -0.75217015, -0.65865469, 0.04878929, -0.02053491, 0.03328850, 0.00000000, 0.00000000, 0.00000000, -0.04294586, -0.41088720, -0.90796894, -0.07014105
424170085.118762, 0.00376892, -0.76480103, -0.63165283, -0.10268270, -0.01689909, 0.00795699, -160.83795166, 156.04701233, 233.31579590, -0.02015024, -0.75187618, -0.65899634, 0.03081613, -0.01194831, 0.05503824, 0.00000000, 0.00000000, 0.00000000, -0.04266498, -0.41070855, -0.90808909, -0.06980251
424170085.135219, -0.03401184, -0.76150513, -0.70706177, -0.05789393, -0.01367480, 0.00265863, -161.86457825, 156.04701233, 235.64562988, -0.01976936, -0.75140136, -0.65954918, 0.00515144, -0.01011900, -0.02691321, 0.00000000, 0.00000000, 0.00000000, -0.04241504, -0.41039782, -0.90824283, -0.06978222
424170085.150490, -0.05548096, -0.75608826, -0.72288513, 0.03864886, -0.01670201, -0.02431706, -162.89120483, 155.70480347, 233.98146057, -0.02034318, -0.75052911, -0.66052419, -0.01366867, -0.01097599, -0.04653760, 0.00000000, 0.00000000, 0.00000000, -0.04261261, -0.40978297, -0.90852103, -0.06965361
424170085.165877, -0.03370667, -0.75920105, -0.66859436, 0.07955528, -0.03804938, -0.04286890, -162.89120483, 155.70480347, 233.98146057, -0.02160767, -0.74959493, -0.66154402, -0.03387328, -0.00649330, -0.06134110, 0.00000000, 0.00000000, 0.00000000, -0.04315690, -0.40910324, -0.90881615, -0.06946377
424170085.182365, -0.03370667, -0.75920105, -0.66859436, 0.07386837, -0.02996109, -0.06141516, -160.83795166, 155.36259460, 234.31430054, -0.02172197, -0.75023389, -0.66081566, -0.03410994, -0.00837209, -0.03811320, 0.00000000, 0.00000000, 0.00000000, -0.04337976, -0.40952458, -0.90859583, -0.06972398
424170085.197857, 0.00215149, -0.77537537, -0.61151123, 0.01296267, -0.00851226, -0.04423457, -160.49574280, 154.67817688, 231.98446655, -0.02155330, -0.75096309, -0.65999234, 0.00794246, -0.01513494, 0.01669707, 0.00000000, 0.00000000, 0.00000000, -0.04353071, -0.41001085, -0.90833617, -0.07015392
424170085.213828, 0.00070190, -0.77439880, -0.60101318, -0.06682670, 0.01073866, -0.02146827, -159.81132507, 155.36259460, 234.31430054, -0.02053268, -0.75247073, -0.65830553, 0.02559860, -0.02011225, 0.06528795, 0.00000000, 0.00000000, 0.00000000, -0.04327469, -0.41106512, -0.90783743, -0.07059719
424170085.229456, 0.00534058, -0.76828003, -0.69636536, -0.09888690, -0.00658413, -0.01976438, -160.66683960, 155.19149780, 233.48220825, -0.02039970, -0.75196588, -0.65888631, 0.02110160, -0.02243294, 0.05787314, 0.00000000, 0.00000000, 0.00000000, -0.04320488, -0.41071909, -0.90799088, -0.07068040
424170085.244949, 0.00868225, -0.76205444, -0.74502563, -0.02490109, -0.01273524, -0.00512845, -160.32463074, 154.84928894, 234.48071289, -0.01955219, -0.75048512, -0.66059804, 0.02489277, -0.01779491, -0.03576730, 0.00000000, 0.00000000, 0.00000000, -0.04273562, -0.40972508, -0.90844544, -0.07089360
424170085.261214, 0.00868225, -0.76205444, -0.74502563, 0.07373015, -0.02371039, 0.00619238, -162.20678711, 154.33596802, 235.31278992, -0.01975533, -0.74981433, -0.66135329, 0.02843758, -0.01224010, -0.08367234, 0.00000000, 0.00000000, 0.00000000, -0.04280035, -0.40925723, -0.90865339, -0.07089188
424170085.277256, -0.04666138, -0.75819397, -0.73468018, 0.17494944, -0.02911208, -0.02310212, -160.49574280, 155.70480347, 234.97996521, -0.02023320, -0.75010753, -0.66100627, 0.01206974, -0.01377796, -0.08495014, 0.00000000, 0.00000000, 0.00000000, -0.04302743, -0.40944536, -0.90856736, -0.07077067
424170085.292501, -0.05760193, -0.75903320, -0.64149475, 0.14676361, -0.03025537, -0.04436507, -160.83795166, 156.04701233, 233.98146057, -0.02149566, -0.75054139, -0.66047376, -0.04230134, -0.00968200, -0.01745900, 0.00000000, 0.00000000, 0.00000000, -0.04365251, -0.40970427, -0.90843739, -0.07055759
424170085.307647, -0.03869629, -0.76689148, -0.61517334, 0.07835153, -0.03919640, -0.04057299, -161.18016052, 155.70480347, 235.31278992, -0.02156195, -0.75208324, -0.65871537, -0.03603997, -0.00694997, 0.01722059, 0.00000000, 0.00000000, 0.00000000, -0.04389473, -0.41075003, -0.90793609, -0.07077938
424170085.324307, -0.01188660, -0.76261902, -0.60533142, 0.01763785, -0.01328545, -0.05706835, -161.18016052, 155.70480347, 235.31278992, -0.02224186, -0.75398988, -0.65650940, -0.01645443, -0.01290161, 0.04133605, 0.00000000, 0.00000000, 0.00000000, -0.04445724, -0.41203017, -0.90731849, -0.07090731
424170085.339724, -0.01188660, -0.76261902, -0.60533142, -0.02940796, -0.00826219, -0.04118099, -161.00904846, 155.87591553, 233.48220825, -0.02211680, -0.75428438, -0.65617520, 0.01023020, -0.00833461, 0.05084377, 0.00000000, 0.00000000, 0.00000000, -0.04454585, -0.41222333, -0.90720283, -0.07120830
424170085.355837, 0.01509094, -0.76228333, -0.65841675, 0.00327675, -0.01998436, -0.02008556, -159.64021301, 155.19149780, 233.48220825, -0.02187861, -0.75397748, -0.65653586, 0.02230586, -0.00516255, 0.03043721, 0.00000000, 0.00000000, 0.00000000, -0.04449007, -0.41201057, -0.90728555, -0.07142023
424170085.371627, 0.03913879, -0.75360107, -0.63002014, 0.01876676, -0.00119762, 0.01181432, -160.15353394, 153.99375916, 231.98446655, -0.02085783, -0.75387007, -0.65669239, 0.05412199, -0.00076860, 0.01296984, 0.00000000, 0.00000000, 0.00000000, -0.04408013, -0.41195965, -0.90730133, -0.07176685
424170085.387465, 0.01870728, -0.75849915, -0.64117432, -0.02605264, -0.00556814, 0.02058464, -161.86457825, 156.38922119, 233.31579590, -0.02119556, -0.75389940, -0.65664786, 0.06033436, 0.00029832, 0.02662775, 0.00000000, 0.00000000, 0.00000000, -0.04421380, -0.41197232, -0.90729840, -0.07164882
424170085.403664, -0.02111816, -0.75671387, -0.68862915, -0.03728985, 0.03438247, 0.05372288, -160.83795166, 155.70480347, 233.98146057, -0.02032397, -0.75404680, -0.65650618, 0.03903124, -0.00445235, 0.01533187, 0.00000000, 0.00000000, 0.00000000, -0.04376324, -0.41210640, -0.90725637, -0.07168657
424170085.418969, -0.02111816, -0.75671387, -0.68862915, -0.00873623, 0.04807991, 0.02864416, -161.18016052, 154.67817688, 233.98146057, -0.02098989, -0.75353301, -0.65707487, -0.00012827, -0.00318085, -0.03155426, 0.00000000, 0.00000000, 0.00000000, -0.04384074, -0.41175301, -0.90745675, -0.07113156
424170085.435381, -0.06642151, -0.75688171, -0.70834351, 0.05898343, 0.00781664, -0.00507359, -161.00904846, 155.53370667, 233.48220825, -0.02116968, -0.75318772, -0.65746486, -0.01880835, -0.00404493, -0.04652987, 0.00000000, 0.00000000, 0.00000000, -0.04366376, -0.41153497, -0.90760751, -0.07057655
424170085.450433, -0.05754089, -0.76429749, -0.67224121, 0.10841462, 0.00272361, -0.03024818, -161.00904846, 155.19149780, 234.14787292, -0.02268492, -0.75263733, -0.65804440, -0.04834475, -0.00538880, -0.04778139, 0.00000000, 0.00000000, 0.00000000, -0.04419519, -0.41112599, -0.90781184, -0.06999913
424170085.466485, -0.02120972, -0.76358032, -0.62051392, 0.07887830, -0.00891120, -0.05053668, -159.29800415, 155.53370667, 233.48220825, -0.02258326, -0.75353104, -0.65702432, -0.03495764, -0.01076645, -0.01521688, 0.00000000, 0.00000000, 0.00000000, -0.04421821, -0.41174335, -0.90752788, -0.07003788
424170085.482748, 0.01756287, -0.76759338, -0.61952209, -0.01917503, -0.02809901, -0.03093049, -159.29800415, 155.53370667, 233.48220825, -0.02229838, -0.75516105, -0.65515995, 0.00108866, -0.00841928, 0.03464606, 0.00000000, 0.00000000, 0.00000000, -0.04423568, -0.41287192, -0.90700366, -0.07017366
424170085.498069, 0.01756287, -0.76759338, -0.61952209, -0.07245343, -0.03803260, 0.01490252, -160.15353394, 153.99375916, 232.31729126, -0.02224770, -0.75525391, -0.65505463, 0.03981056, -0.01233949, 0.03553256, 0.00000000, 0.00000000, 0.00000000, -0.04433288, -0.41292526, -0.90695444, -0.07043419
424170085.513800, -0.00099182, -0.76652527, -0.67333984, -0.03681873, -0.01360369, 0.03314064, -159.81132507, 155.02038574, 231.98446655, -0.02293501, -0.75450498, -0.65589350, 0.04116926, -0.01375982, 0.01139275, 0.00000000, 0.00000000, 0.00000000, -0.04466361, -0.41238140, -0.90718471, -0.07044605
424170085.529586, -0.07148743, -0.76875305, -0.71015930, 0.05278465, -0.01320475, -0.01247265, -161.18016052, 153.99375916, 234.31430054, -0.02304573, -0.75370866, -0.65680450, -0.00229912, -0.01856920, -0.03592924, 0.00000000, 0.00000000, 0.00000000, -0.04462633, -0.41183277, -0.90744308, -0.07035134
424170085.545905, -0.07710266, -0.76963806, -0.64118958, 0.14329245, -0.02914031, -0.05602172, -160.83795166, 155.70480347, 234.64712524, -0.02354015, -0.75377393, -0.65671211, -0.06227528, -0.00976064, -0.05355403, 0.00000000, 0.00000000, 0.00000000, -0.04483139, -0.41186661, -0.90742967, -0.07019569
424170085.561158, -0.00097656, -0.76652527, -0.59992981, 0.10869293, -0.05212286, -0.02766918, -161.69346619, 155.53370667, 235.14637756, -0.02524264, -0.75554121, -0.65461457, -0.05186002, -0.01409684, 0.01342502, 0.00000000, 0.00000000, 0.00000000, -0.04582741, -0.41302851, -0.90686192, -0.07006249
424170085.577509, -0.00080872, -0.76338196, -0.59590149, -0.01288038, -0.06400135, 0.02091008, -162.03567505, 156.21812439, 234.14787292, -0.02553205, -0.75657707, -0.65340590, 0.02455548, -0.00994821, 0.05347609, 0.00000000, 0.00000000, 0.00000000, -0.04618481, -0.41371973, -0.90650720, -0.07033951
424170085.592733, -0.00080872, -0.76338196, -0.59590149, -0.09239624, -0.03803180, -0.00276356, -161.35125732, 156.56033325, 234.14787292, -0.02648940, -0.75681633, -0.65309060, 0.04609694, -0.01048713, 0.06826700, 0.00000000, 0.00000000, 0.00000000, -0.04673931, -0.41384796, -0.90641822, -0.07036559
424170085.609017, -0.02630615, -0.75897217, -0.64666748, -0.11264799, 0.01567004, -0.01953668, -160.66683960, 154.84928894, 233.14938354, -0.02663702, -0.75700974, -0.65286040, 0.01206487, -0.00812695, 0.02107022, 0.00000000, 0.00000000, 0.00000000, -0.04688592, -0.41397043, -0.90634588, -0.07047932
424170085.624748, -0.00852966, -0.76586914, -0.73324585, -0.02493012, 0.05367708, -0.02496953, -160.83795166, 154.33596802, 232.98295593, -0.02676525, -0.75576913, -0.65429097, 0.00894298, -0.01350274, -0.03246135, 0.00000000, 0.00000000, 0.00000000, -0.04688913, -0.41310523, -0.90673699, -0.07052316
424170085.640549, -0.01995850, -0.76785278, -0.73043823, 0.02564837, 0.04983041, -0.03614495, -160.83795166, 154.33596802, 232.98295593, -0.02566911, -0.75400573, -0.65636611, 0.01713944, -0.01186343, -0.07687973, 0.00000000, 0.00000000, 0.00000000, -0.04620065, -0.41192528, -0.90730270, -0.07060363
424170085.656472, -0.00523376, -0.77297974, -0.68261719, 0.06342425, 0.05421024, -0.04964399, -161.18016052, 157.07363892, 234.31430054, -0.02498171, -0.75399262, -0.65640765, 0.00502322, -0.01386016, -0.07403055, 0.00000000, 0.00000000, 0.00000000, -0.04577175, -0.41194794, -0.90732286, -0.07049167
424170085.672080, -0.00523376, -0.77297974, -0.68261719, 0.03671700, 0.01017940, -0.02039688, -160.83795166, 156.38922119, 233.64862061, -0.02409994, -0.75447452, -0.65588671, 0.00704061, -0.01031124, -0.05479138, 0.00000000, 0.00000000, 0.00000000, -0.04531921, -0.41231397, -0.90717968, -0.07048680
424170085.688455, -0.01118469, -0.76638794, -0.64781189, 0.01508867, -0.01772760, -0.02225231, -162.72009277, 156.90254211, 232.48371887, -0.02301075, -0.75473285, -0.65562856, 0.02092030, -0.01496625, -0.00999031, 0.00000000, 0.00000000, 0.00000000, -0.04479083, -0.41252817, -0.90709976, -0.07059973
