Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424170351.943249, -0.05294800, -0.65644836, -0.88664246, -0.01253017, -0.22585630, -0.48691267, -162.03567505, 153.48045349, 236.14486694, -0.08401565, -0.67438120, -0.73358804, -0.02752610, 0.02788155, -0.11669274, 0.00000000, 0.00000000, 0.00000000, -0.35801127, 0.07095009, 0.06669692, -0.92862562
424170351.958433, 0.06263733, -0.66168213, -0.88238525, 0.10713604, -0.16312261, -0.42875003, -160.83795166, 153.99375916, 236.97695923, -0.08173055, -0.67431384, -0.73390800, 0.09355611, 0.01725514, -0.16912241, 0.00000000, 0.00000000, 0.00000000, -0.35770557, 0.07136337, 0.07097482, -0.92839462
424170351.975462, 0.07524109, -0.66357422, -0.71141052, 0.11386106, -0.16856851, -0.35893792, -160.83795166, 153.99375916, 236.97695923, -0.07922586, -0.67549562, -0.73309547, 0.17335732, 0.00555848, -0.08537073, 0.00000000, 0.00000000, 0.00000000, -0.35824263, 0.07151566, 0.07465754, -0.92788683
424170351.990145, 0.07524109, -0.66357422, -0.71141052, -0.01827461, -0.17923660, -0.31277575, -162.54899597, 153.99375916, 236.97695923, -0.07719070, -0.67728889, -0.73165661, 0.15243179, 0.01371466, 0.02024607, 0.00000000, 0.00000000, 0.00000000, -0.35920435, 0.07172129, 0.07769446, -0.92724962
424170352.006035, -0.02256775, -0.69273376, -0.58572388, -0.17097175, -0.16327122, -0.31992235, -161.00904846, 153.82266235, 237.14337158, -0.07597744, -0.67784655, -0.73126704, 0.05340969, -0.01488722, 0.14554317, 0.00000000, 0.00000000, 0.00000000, -0.35938179, 0.07218867, 0.08048113, -0.92690685
424170352.022804, -0.09524536, -0.73944092, -0.62536621, -0.26085503, -0.26195598, -0.31319707, -160.83795166, 152.96714783, 237.30978394, -0.07467393, -0.67671371, -0.73244959, 0.00596360, -0.04510334, 0.14727503, 0.00000000, 0.00000000, 0.00000000, -0.35850367, 0.07245914, 0.08321127, -0.92698472
424170352.037832, -0.06207275, -0.74456787, -0.69177246, -0.30993469, -0.23587325, -0.29115994, -160.66683960, 151.08499146, 235.14637756, -0.07417626, -0.67416489, -0.73484665, -0.02015357, -0.06948745, 0.05499129, 0.00000000, 0.00000000, 0.00000000, -0.35668972, 0.07313768, 0.08617256, -0.92736056
424170352.054419, -0.03779602, -0.72583008, -0.73896790, -0.30523155, -0.22868777, -0.25723846, -158.10028076, 151.59831238, 235.97845459, -0.07303490, -0.67183357, -0.73709261, 0.03702417, -0.06528798, 0.00001680, 0.00000000, 0.00000000, 0.00000000, -0.35502949, 0.07353743, 0.08929142, -0.92767093
424170352.069600, -0.03779602, -0.72583008, -0.73896790, -0.30758871, -0.22866780, -0.25609863, -158.10028076, 151.59831238, 235.97845459, -0.07313482, -0.66848451, -0.74012142, 0.03533880, -0.05734556, 0.00115354, 0.00000000, 0.00000000, 0.00000000, -0.35272537, 0.07432424, 0.09192023, -0.92823025
424170352.085016, -0.08618164, -0.69836426, -0.79789734, -0.21423267, -0.21067229, -0.28392094, -159.46911621, 151.94052124, 235.31278992, -0.07342573, -0.66486990, -0.74334157, -0.01275592, -0.03349434, -0.05455579, 0.00000000, 0.00000000, 0.00000000, -0.35025630, 0.07516479, 0.09451077, -0.92883717
424170352.101494, -0.11636353, -0.67195129, -0.82322693, -0.16624490, -0.23329691, -0.31405886, -158.44248962, 152.62493896, 235.97845459, -0.07382233, -0.66144347, -0.74635297, -0.04254119, -0.01050782, -0.07687393, 0.00000000, 0.00000000, 0.00000000, -0.34791030, 0.07603897, 0.09703221, -0.92938757
424170352.117039, -0.09948730, -0.67662048, -0.78489685, -0.12540959, -0.18575442, -0.32913342, -158.78469849, 150.57168579, 236.31129456, -0.07352439, -0.65956742, -0.74804074, -0.04312905, -0.00782148, -0.04819338, 0.00000000, 0.00000000, 0.00000000, -0.34653198, 0.07678032, 0.09987028, -0.92954091
424170352.133478, -0.12136841, -0.68531799, -0.81608582, -0.08024104, -0.16159049, -0.34571666, -159.29800415, 152.11161804, 235.47920227, -0.07326958, -0.65762091, -0.74977750, -0.02054145, -0.02318046, -0.05841953, 0.00000000, 0.00000000, 0.00000000, -0.34510901, 0.07753079, 0.10270810, -0.92969876
424170352.148291, -0.12136841, -0.68531799, -0.81608582, -0.04816939, -0.22145649, -0.37198688, -159.46911621, 152.28273010, 236.64411926, -0.07190521, -0.65677214, -0.75065303, -0.04946319, -0.02854585, -0.06543277, 0.00000000, 0.00000000, 0.00000000, -0.34441752, 0.07778206, 0.10555442, -0.92961540
424170352.164647, -0.15037537, -0.67886353, -0.80487061, -0.04306305, -0.20057837, -0.38904336, -160.15353394, 151.25610352, 235.64562988, -0.07065561, -0.65635943, -0.75113255, -0.07971975, -0.02250410, -0.05373807, 0.00000000, 0.00000000, 0.00000000, -0.34396398, 0.07824648, 0.10871179, -0.92938045
424170352.180236, -0.10157776, -0.66955566, -0.76312256, -0.01166917, -0.15293522, -0.39606718, -160.15353394, 151.25610352, 235.64562988, -0.07070532, -0.65596139, -0.75147551, -0.03087243, -0.01359429, -0.01164706, 0.00000000, 0.00000000, 0.00000000, -0.34345513, 0.07937772, 0.11179827, -0.92910650
424170352.196531, -0.08497620, -0.65728760, -0.74139404, -0.00068710, -0.12847222, -0.39438034, -160.83795166, 152.28273010, 236.97695923, -0.06880075, -0.65602660, -0.75159538, -0.02984732, -0.00312258, 0.00327382, 0.00000000, 0.00000000, 0.00000000, -0.34332226, 0.07957483, 0.11506377, -0.92874001
424170352.212161, -0.08160400, -0.64967346, -0.76731873, 0.05313646, -0.14383946, -0.37778085, -162.20678711, 152.62493896, 236.97695923, -0.06680877, -0.65601575, -0.75178444, -0.01075166, 0.00304642, -0.00633321, 0.00000000, 0.00000000, 0.00000000, -0.34316290, 0.07966802, 0.11819239, -0.92839797
424170352.227970, -0.08160400, -0.64967346, -0.76731873, 0.06011447, -0.14613351, -0.36494388, -160.32463074, 153.13824463, 236.81053162, -0.06466714, -0.65667295, -0.75139791, -0.01693686, 0.00699947, -0.01592082, 0.00000000, 0.00000000, 0.00000000, -0.34343212, 0.07972090, 0.12124509, -0.92790009
424170352.243133, -0.05870056, -0.65412903, -0.75726318, 0.08449704, -0.16009593, -0.33582568, -160.66683960, 153.82266235, 237.14337158, -0.06278843, -0.65754741, -0.75079226, 0.00408787, 0.00341836, -0.00647090, 0.00000000, 0.00000000, 0.00000000, -0.34383058, 0.07990240, 0.12419772, -0.92734625
424170352.258655, -0.04568481, -0.65634155, -0.76359558, 0.08100324, -0.15173440, -0.30778898, -159.64021301, 153.82266235, 237.80903625, -0.06111997, -0.65828842, -0.75028044, 0.01543515, 0.00194685, -0.01331515, 0.00000000, 0.00000000, 0.00000000, -0.34414508, 0.08014953, 0.12705199, -0.92682145
424170352.274775, -0.05104065, -0.67550659, -0.77069092, 0.10200466, -0.16234017, -0.30541930, -159.64021301, 153.82266235, 237.80903625, -0.05985506, -0.65948391, -0.74933195, 0.01781709, -0.01310827, -0.00640536, 0.00000000, 0.00000000, 0.00000000, -0.34474030, 0.08054907, 0.12959914, -0.92621274
424170352.290782, -0.03530884, -0.67857361, -0.76806641, 0.11583765, -0.17151157, -0.26585591, -160.32463074, 153.48045349, 238.47470093, -0.05816571, -0.66030645, -0.74874038, 0.01388470, -0.01431513, -0.03972704, 0.00000000, 0.00000000, 0.00000000, -0.34513419, 0.08069826, 0.13217647, -0.92568870
424170352.306400, -0.03530884, -0.67857361, -0.76806641, 0.07889215, -0.19449625, -0.23985627, -159.29800415, 152.11161804, 236.81053162, -0.05745789, -0.66181678, -0.74746048, 0.02214905, -0.01675683, -0.02060594, 0.00000000, 0.00000000, 0.00000000, -0.34590691, 0.08135219, 0.13449443, -0.92500891
424170352.322743, -0.03326416, -0.67488098, -0.71412659, 0.06929359, -0.20132033, -0.21912037, -158.27139282, 153.82266235, 235.81204224, -0.05723769, -0.66299200, -0.74643517, 0.02397353, -0.01188901, 0.03230860, 0.00000000, 0.00000000, 0.00000000, -0.34645290, 0.08217538, 0.13665718, -0.92441463
424170352.337954, -0.02389526, -0.65971375, -0.70904541, 0.02577248, -0.19510584, -0.19619295, -158.10028076, 153.65155029, 236.31129456, -0.05660469, -0.66450608, -0.74513596, 0.03270942, 0.00479235, 0.03609052, 0.00000000, 0.00000000, 0.00000000, -0.34723426, 0.08282755, 0.13883607, -0.92373834
424170352.354334, 0.01025391, -0.67153931, -0.68611145, -0.01160499, -0.16897278, -0.15541116, -159.46911621, 152.96714783, 237.30978394, -0.05700933, -0.66504973, -0.74461991, 0.04837286, 0.00445098, 0.05817275, 0.00000000, 0.00000000, 0.00000000, -0.34736796, 0.08381856, 0.14073255, -0.92331159
424170352.369291, -0.02734375, -0.67889404, -0.72618103, -0.03437981, -0.19092282, -0.13855708, -158.78469849, 151.94052124, 235.31278992, -0.05535882, -0.66584307, -0.74403524, 0.05751031, -0.00763412, 0.03296041, 0.00000000, 0.00000000, 0.00000000, -0.34780113, 0.08376607, 0.14268057, -0.92285420
424170352.385377, -0.02734375, -0.67889404, -0.72618103, -0.07488596, -0.21863594, -0.12547617, -158.78469849, 151.94052124, 235.31278992, -0.05621493, -0.66544467, -0.74432743, 0.00219882, -0.02165863, 0.01700198, 0.00000000, 0.00000000, 0.00000000, -0.34735866, 0.08472455, 0.14414042, -0.92270648
424170352.401452, -0.05876160, -0.69119263, -0.71759033, -0.11189511, -0.24991237, -0.11940070, -158.44248962, 151.94052124, 237.64262390, -0.05743095, -0.66479892, -0.74481148, -0.00133065, -0.02639372, 0.02722112, 0.00000000, 0.00000000, 0.00000000, -0.34673528, 0.08584240, 0.14559666, -0.92260898
424170352.416944, -0.04019165, -0.70063782, -0.72776794, -0.14725949, -0.24840422, -0.09530335, -160.32463074, 151.42720032, 234.81353760, -0.05894358, -0.66479123, -0.74470013, 0.01875193, -0.03584661, 0.01693220, 0.00000000, 0.00000000, 0.00000000, -0.34647114, 0.08722200, 0.14712960, -0.92233560
424170352.432655, 0.01162720, -0.69906616, -0.72656250, -0.17235712, -0.26439171, -0.05975175, -158.10028076, 153.30935669, 237.30978394, -0.06102306, -0.66315395, -0.74599129, 0.05227977, -0.04111547, 0.02476939, 0.00000000, 0.00000000, 0.00000000, -0.34516847, 0.08867396, 0.14858252, -0.92245265
424170352.448359, 0.00039673, -0.68194580, -0.72384644, -0.22805980, -0.28379364, -0.03737933, -159.46911621, 152.96714783, 236.97695923, -0.06103344, -0.66220039, -0.74683702, 0.06956310, -0.03091485, 0.02033558, 0.00000000, 0.00000000, 0.00000000, -0.34442529, 0.08917790, 0.15022806, -0.92241534
424170352.464955, 0.00039673, -0.68194580, -0.72384644, -0.21000543, -0.26059324, -0.04495123, -159.98242188, 153.13824463, 238.47470093, -0.06398778, -0.65961587, -0.74887413, 0.04903416, -0.02559531, 0.00984520, 0.00000000, 0.00000000, 0.00000000, -0.34250397, 0.09085132, 0.15136196, -0.92278200
424170352.480426, -0.02496338, -0.68290710, -0.78015137, -0.14604536, -0.23766982, -0.05670323, -158.10028076, 151.59831238, 236.31129456, -0.06702430, -0.65685058, -0.75103599, 0.04206092, -0.02605651, -0.02911539, 0.00000000, 0.00000000, 0.00000000, -0.34047707, 0.09250609, 0.15240131, -0.92319653
424170352.496663, -0.05731201, -0.67475891, -0.80786133, -0.07723167, -0.21023100, -0.08927955, -158.10028076, 151.59831238, 236.31129456, -0.06866913, -0.65427607, -0.75313169, 0.01135712, -0.02048283, -0.05472963, 0.00000000, 0.00000000, 0.00000000, -0.33866279, 0.09349687, 0.15359235, -0.92356659
424170352.511752, -0.05526733, -0.66748047, -0.80232239, -0.00607494, -0.18038442, -0.10782473, -159.81132507, 153.65155029, 236.31129456, -0.07072210, -0.65300274, -0.75404626, 0.00983953, -0.01531696, -0.05250279, 0.00000000, 0.00000000, 0.00000000, -0.33761390, 0.09483517, 0.15470741, -0.92362804
424170352.528065, -0.05732727, -0.66285706, -0.78480530, 0.03200880, -0.16334285, -0.15020628, -159.64021301, 152.11161804, 237.14337158, -0.07150111, -0.65210336, -0.75475085, 0.01534877, -0.01026543, -0.04252090, 0.00000000, 0.00000000, 0.00000000, -0.33687618, 0.09559824, 0.15597569, -0.92360543
424170352.543351, -0.05732727, -0.66285706, -0.78480530, 0.05082350, -0.16822789, -0.16871392, -159.46911621, 152.96714783, 235.64562988, -0.07223301, -0.65238345, -0.75443906, 0.01460056, -0.00612488, -0.01533635, 0.00000000, 0.00000000, 0.00000000, -0.33685375, 0.09648848, 0.15725434, -0.92330417
424170352.558705, -0.06275940, -0.66459656, -0.74333191, 0.02272369, -0.16352049, -0.18755046, -158.27139282, 151.76940918, 235.47920227, -0.07267734, -0.65296453, -0.75389344, 0.00991795, -0.01163203, 0.01056154, 0.00000000, 0.00000000, 0.00000000, -0.33701495, 0.09733551, 0.15872508, -0.92290469
424170352.574744, -0.11996460, -0.65248108, -0.70619202, -0.00345092, -0.18688333, -0.21381908, -157.41586304, 152.28273010, 236.31129456, -0.07364166, -0.65412909, -0.75278950, -0.04632294, 0.00164801, 0.04659749, 0.00000000, 0.00000000, 0.00000000, -0.33748248, 0.09854350, 0.16021730, -0.92234764
424170352.590882, -0.11250305, -0.67655945, -0.72366333, -0.03286580, -0.19633383, -0.25851118, -157.41586304, 152.28273010, 236.31129456, -0.07379029, -0.65421921, -0.75269663, -0.04814269, -0.00868360, 0.03022347, 0.00000000, 0.00000000, 0.00000000, -0.33732712, 0.09930814, 0.16205935, -0.92200058
424170352.607507, -0.09431458, -0.67512512, -0.75996399, -0.02705585, -0.20704240, -0.28656252, -156.90255737, 151.76940918, 236.14486694, -0.07463151, -0.65474820, -0.75215352, -0.02439803, -0.02352025, 0.01394859, 0.00000000, 0.00000000, 0.00000000, -0.33735747, 0.10056425, 0.16408046, -0.92149573
424170352.623492, -0.06034851, -0.66889954, -0.78506470, -0.01681680, -0.22929231, -0.28915511, -157.07365417, 151.59831238, 235.97845459, -0.07431430, -0.65457422, -0.75233632, -0.00402432, -0.01762121, -0.03016488, 0.00000000, 0.00000000, 0.00000000, -0.33700607, 0.10128544, 0.16657457, -0.92109776
424170352.638172, -0.06034851, -0.66889954, -0.78506470, -0.01227957, -0.23622159, -0.27292900, -157.75807190, 152.28273010, 234.31430054, -0.07412863, -0.65454292, -0.75238192, 0.01378012, -0.01435663, -0.03268279, 0.00000000, 0.00000000, 0.00000000, -0.33671474, 0.10213830, 0.16918674, -0.92063391
424170352.654360, -0.03466797, -0.66062927, -0.79164124, -0.00082372, -0.25014220, -0.24860023, -158.27139282, 151.42720032, 236.14486694, -0.07318578, -0.65423542, -0.75274158, 0.03851781, -0.00639388, -0.03889965, 0.00000000, 0.00000000, 0.00000000, -0.33630851, 0.10259531, 0.17191925, -0.92022528
424170352.669872, -0.01283264, -0.65258789, -0.78099060, -0.00560542, -0.25118429, -0.23237306, -156.73144531, 152.62493896, 234.64712524, -0.07366516, -0.65430075, -0.75263804, 0.04357483, -0.00278849, -0.03276238, 0.00000000, 0.00000000, 0.00000000, -0.33603643, 0.10373289, 0.17431268, -0.91974676
424170352.685461, 0.00642395, -0.65029907, -0.78033447, 0.01579015, -0.23487110, -0.21791076, -158.27139282, 152.79603577, 234.48071289, -0.07189412, -0.65411794, -0.75296807, 0.07113118, -0.00048409, -0.01961493, 0.00000000, 0.00000000, 0.00000000, -0.33577993, 0.10376801, 0.17704560, -0.91931436
424170352.702105, -0.00003052, -0.64532471, -0.76951599, 0.03110279, -0.23138050, -0.20605437, -158.27139282, 152.79603577, 234.48071289, -0.07254824, -0.65426368, -0.75277871, 0.08760867, 0.00869483, -0.04055625, 0.00000000, 0.00000000, 0.00000000, -0.33556304, 0.10491945, 0.17919361, -0.91884656
424170352.717094, -0.00003052, -0.64532471, -0.76951599, 0.03402588, -0.26994813, -0.21132316, -158.44248962, 152.28273010, 236.97695923, -0.07329222, -0.65471512, -0.75231403, 0.07326170, 0.00939040, -0.01720197, 0.00000000, 0.00000000, 0.00000000, -0.33553158, 0.10612043, 0.18122461, -0.91832165
424170352.733394, -0.06750488, -0.63821411, -0.76956177, 0.05274257, -0.28066256, -0.22876474, -158.27139282, 151.08499146, 237.80903625, -0.07342362, -0.65492874, -0.75211519, 0.00591874, 0.01671465, -0.01744656, 0.00000000, 0.00000000, 0.00000000, -0.33539133, 0.10702826, 0.18343296, -0.91782893
424170352.749100, -0.06446838, -0.64291382, -0.78111267, 0.07538317, -0.26928207, -0.25627173, -158.78469849, 153.65155029, 234.64712524, -0.07460045, -0.65557188, -0.75143880, 0.01013207, 0.01265806, -0.02967386, 0.00000000, 0.00000000, 0.00000000, -0.33540666, 0.10854939, 0.18563010, -0.91720274
424170352.764906, -0.06983948, -0.65089417, -0.77088928, 0.07925701, -0.25670370, -0.29559330, -158.95579529, 153.82266235, 236.47770691, -0.07537705, -0.65593415, -0.75104511, 0.00392014, 0.00975493, -0.02605452, 0.00000000, 0.00000000, 0.00000000, -0.33526411, 0.10988827, 0.18801899, -0.91660864
424170352.780425, -0.04719543, -0.65724182, -0.77658081, 0.09235097, -0.25103702, -0.31165616, -158.44248962, 153.30935669, 236.31129456, -0.07574745, -0.65700078, -0.75007486, 0.01245400, 0.00746466, -0.02909995, 0.00000000, 0.00000000, 0.00000000, -0.33555688, 0.11119422, 0.19060550, -0.91580946
424170352.796824, -0.04719543, -0.65724182, -0.77658081, 0.08588668, -0.28719822, -0.31349161, -157.58697510, 153.82266235, 235.81204224, -0.07567561, -0.65833014, -0.74891561, 0.02848017, 0.00108832, -0.02766518, 0.00000000, 0.00000000, 0.00000000, -0.33603599, 0.11234765, 0.19329007, -0.91492992
424170352.812698, -0.03778076, -0.66966248, -0.77947998, 0.06840782, -0.27780046, -0.31933645, -157.58697510, 153.82266235, 235.81204224, -0.07489627, -0.65948302, -0.74797904, 0.03711551, -0.01017943, -0.03150093, 0.00000000, 0.00000000, 0.00000000, -0.33644373, 0.11320817, 0.19625547, -0.91404230
424170352.828596, -0.02098083, -0.68615723, -0.78544617, 0.06765468, -0.25212838, -0.32124327, -157.75807190, 151.94052124, 235.97845459, -0.07514266, -0.66061980, -0.74695051, 0.05416182, -0.02553740, -0.03849568, 0.00000000, 0.00000000, 0.00000000, -0.33674676, 0.11457039, 0.19910500, -0.91314426
424170352.843708, 0.01559448, -0.69061279, -0.78695679, 0.03242985, -0.24606543, -0.31569032, -157.07365417, 153.30935669, 234.64712524, -0.07279904, -0.66143608, -0.74646008, 0.07408078, -0.02589607, -0.04934683, 0.00000000, 0.00000000, 0.00000000, -0.33707858, 0.11466475, 0.20235236, -0.91229576
424170352.858910, -0.00892639, -0.68955994, -0.79528809, 0.02730140, -0.27290850, -0.31968373, -157.24476624, 152.45382690, 234.81353760, -0.07260086, -0.66217816, -0.74582118, 0.07960464, -0.03656759, -0.03913670, 0.00000000, 0.00000000, 0.00000000, -0.33719074, 0.11572301, 0.20516622, -0.91149186
424170352.875600, -0.00892639, -0.68955994, -0.79528809, 0.00732662, -0.27285044, -0.32803833, -155.87593079, 151.42720032, 236.14486694, -0.07258287, -0.66270292, -0.74535668, 0.06365648, -0.02685701, -0.04993143, 0.00000000, 0.00000000, 0.00000000, -0.33714265, 0.11686104, 0.20802969, -0.91071509
424170352.891158, -0.00238037, -0.68437195, -0.77507019, -0.00900947, -0.26099591, -0.31288042, -157.24476624, 152.79603577, 234.48071289, -0.07084054, -0.66294736, -0.74530691, 0.06846017, -0.02142459, -0.02976326, 0.00000000, 0.00000000, 0.00000000, -0.33706338, 0.11719561, 0.21130048, -0.90994811
424170352.906773, 0.00566101, -0.66268921, -0.74121094, -0.05455406, -0.30970859, -0.30253004, -157.24476624, 152.79603577, 234.48071289, -0.07077487, -0.66313863, -0.74514300, 0.07643588, 0.00044941, 0.00393206, 0.00000000, 0.00000000, 0.00000000, -0.33681071, 0.11826685, 0.21419691, -0.90922560
424170352.923002, 0.00904846, -0.64485168, -0.75283813, -0.07366783, -0.32230428, -0.27966227, -156.90255737, 151.76940918, 234.81353760, -0.06845532, -0.66264409, -0.74579936, 0.07846509, 0.00993414, -0.00310202, 0.00000000, 0.00000000, 0.00000000, -0.33634365, 0.11820862, 0.21756723, -0.90860562
424170352.938319, 0.01112366, -0.65739441, -0.74694824, -0.12105452, -0.27192899, -0.29211841, -156.90255737, 153.82266235, 234.48071289, -0.06943104, -0.66204721, -0.74623913, 0.08836719, 0.01328930, -0.00318107, 0.00000000, 0.00000000, 0.00000000, -0.33549623, 0.11967762, 0.22043738, -0.90803464
424170352.955144, 0.01112366, -0.65739441, -0.74694824, -0.10235141, -0.28141890, -0.30022880, -156.38923645, 152.62493896, 235.97845459, -0.07004274, -0.66097182, -0.74713475, 0.08116640, 0.00357738, 0.00018649, 0.00000000, 0.00000000, 0.00000000, -0.33440941, 0.12084281, 0.22324432, -0.90759536
