Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424169109.204842, 0.76139832, -0.68162537, 0.38113403, -0.49460547, -4.07487535, 0.70776648, -185.99026489, 157.92916870, 222.49873352, 0.71922553, -0.68936753, 0.08652763, 0.15241756, -0.03089306, 0.24045296, 0.00000000, 0.00000000, 0.00000000, 0.34270661, -0.65254578, -0.64087393, -0.21451526
424169109.220897, 0.53630066, -0.72308350, 0.21882629, -0.61968589, -4.24471499, 0.69082319, -182.91038513, 158.61358643, 224.82855225, 0.71493429, -0.69822329, 0.03678630, -0.11332598, -0.00293332, 0.28770709, 0.00000000, 0.00000000, 0.00000000, 0.31928798, -0.64532809, -0.65476657, -0.22997300
424169109.236254, 0.40020752, -0.71208191, -0.09767151, -0.50384904, -4.83120112, 0.51813237, -181.02824402, 158.44247437, 224.99497986, 0.70771247, -0.70629638, -0.01698318, -0.17141183, -0.01678709, 0.23580948, 0.00000000, 0.00000000, 0.00000000, 0.29490903, -0.63603229, -0.66930505, -0.24601289
424169109.252678, 0.76567078, -0.83538818, -0.00245667, -0.44105197, -4.75754767, 0.40246569, -179.65940857, 157.41584778, 227.65763855, 0.69759846, -0.71258670, -0.07467692, -0.29739094, 0.00050476, -0.02299460, 0.00000000, 0.00000000, 0.00000000, 0.26829506, -0.62504344, -0.68360971, -0.26460579
424169109.267973, 0.86523438, -0.83657837, 0.06886292, -0.51349874, -4.51213418, 0.38485740, -178.63278198, 157.07363892, 227.65763855, 0.68399769, -0.71732509, -0.13263440, -0.09743458, -0.08392919, 0.09132885, 0.00000000, 0.00000000, 0.00000000, 0.24042746, -0.61308844, -0.69663305, -0.28463941
424169109.284041, 0.86523438, -0.83657837, 0.06886292, -1.02436787, -4.21473951, 0.45897957, -178.63278198, 157.07363892, 227.65763855, 0.66777807, -0.72048450, -0.18701471, 0.17879479, -0.11871838, 0.20878901, 0.00000000, 0.00000000, 0.00000000, 0.21419736, -0.60050989, -0.70812398, -0.30342674
424169109.299937, 0.59997559, -0.65629578, -0.08540344, -1.23209630, -3.58040677, 0.54771050, -176.92173767, 156.04701233, 229.65463257, 0.64813054, -0.72214437, -0.24173200, 0.11882199, -0.02724531, 0.39654768, 0.00000000, 0.00000000, 0.00000000, 0.18955204, -0.58583617, -0.71994697, -0.32022237
424169109.315300, 0.43261719, -0.71304321, -0.29089355, -1.06942669, -3.57940648, 0.47493590, -175.55290222, 157.41584778, 229.65463257, 0.62613791, -0.72228503, -0.29369313, -0.02616231, 0.06598926, 0.20828968, 0.00000000, 0.00000000, 0.00000000, 0.16895727, -0.56974282, -0.73241148, -0.33229503
424169109.331157, 0.65014648, -0.75955200, -0.50308228, -0.89057811, -3.50680605, 0.48150672, -176.40843201, 157.58695984, 232.81654358, 0.60203683, -0.72185987, -0.34127697, -0.16941963, 0.00881666, 0.05038343, 0.00000000, 0.00000000, 0.00000000, 0.14858656, -0.55433162, -0.74326283, -0.34380061
424169109.346937, 0.58641052, -0.79275513, -0.60659790, -0.49964737, -3.32507060, 0.58173132, -173.67076111, 156.56033325, 232.48371887, 0.57518488, -0.72138828, -0.38569584, 0.07496162, -0.03816370, -0.11738643, 0.00000000, 0.00000000, 0.00000000, 0.12784359, -0.53926626, -0.75297239, -0.35479643
424169109.363437, 0.31359863, -0.57318115, -0.49160767, -0.06390069, -3.02064626, 0.55178967, -171.95971680, 157.24475098, 232.15087891, 0.54694510, -0.72235763, -0.42314363, 0.15537119, -0.07308306, -0.14021087, 0.00000000, 0.00000000, 0.00000000, 0.10689706, -0.52630904, -0.76041488, -0.36515891
424169109.378529, 0.31359863, -0.57318115, -0.49160767, 0.13529684, -2.97519089, 0.33698176, -170.59088135, 157.92916870, 233.48220825, 0.51855910, -0.72561765, -0.45230019, -0.11040175, 0.04037596, -0.19807518, 0.00000000, 0.00000000, 0.00000000, 0.08637065, -0.51612984, -0.76556759, -0.37424106
424169109.394470, 0.36210632, -0.56065369, -0.13568115, -0.24592908, -2.94040175, 0.14969043, -169.73536682, 158.10026550, 233.31579590, 0.49178359, -0.73000914, -0.47458985, -0.17818497, 0.15682800, -0.01701782, 0.00000000, 0.00000000, 0.00000000, 0.06620608, -0.50825371, -0.76814071, -0.38373790
424169109.410054, 0.40510559, -0.61570740, -0.31565857, -0.94835140, -2.76639746, -0.08285520, -168.53764343, 155.19149780, 232.15087891, 0.46634942, -0.73091620, -0.49827674, -0.10424311, 0.17026252, 0.36259559, 0.00000000, 0.00000000, 0.00000000, 0.04758703, -0.49859513, -0.77059103, -0.39411652
424169109.426534, 0.41160583, -0.79586792, -0.91648865, -1.04381587, -2.57732874, -0.17264155, -168.36653137, 157.07363892, 232.98295593, 0.44312719, -0.72509831, -0.52713448, -0.03802159, 0.10939091, 0.21147591, 0.00000000, 0.00000000, 0.00000000, 0.03247422, -0.48515790, -0.77437952, -0.40485009
424169109.442248, 0.49487305, -0.81632996, -0.90467834, -0.70907649, -2.12074895, -0.22553832, -168.36653137, 157.07363892, 232.98295593, 0.42187801, -0.71488917, -0.55763113, 0.03782354, -0.01445045, -0.11311474, 0.00000000, 0.00000000, 0.00000000, 0.02017914, -0.46986940, -0.77857570, -0.41549421
424169109.457120, 0.49487305, -0.81632996, -0.90467834, -0.63436950, -2.14410860, -0.16113536, -167.51101685, 157.24475098, 234.14787292, 0.40383053, -0.70604295, -0.58174241, 0.03188418, -0.12279922, -0.42730603, 0.00000000, 0.00000000, 0.00000000, 0.00979918, -0.45720101, -0.78124289, -0.42488912
424169109.473644, 0.49452209, -0.70867920, -0.83961487, -0.32993770, -2.35748319, -0.04164119, -166.31327820, 156.04701233, 233.64862061, 0.38596395, -0.69878840, -0.60226786, 0.10890912, -0.11754154, -0.30241048, 0.00000000, 0.00000000, 0.00000000, -0.00037437, -0.44594386, -0.78312987, -0.43340690
424169109.489127, 0.50454712, -0.69132996, -0.69194031, 0.15745301, -2.15581053, 0.16001657, -165.45776367, 155.87591553, 236.14486694, 0.36457139, -0.69377923, -0.62109429, 0.12995072, -0.01489998, -0.21852060, 0.00000000, 0.00000000, 0.00000000, -0.01271658, -0.43507603, -0.78439197, -0.44190086
424169109.505016, 0.43496704, -0.60650635, -0.60296631, 0.55536922, -1.57973070, 0.42634999, -165.11555481, 156.90254211, 234.14787292, 0.34072474, -0.69415992, -0.63407308, 0.16382237, 0.00282996, -0.05786724, 0.00000000, 0.00000000, 0.00000000, -0.02718661, -0.42687744, -0.78446825, -0.44905021
424169109.521297, 0.29656982, -0.68885803, -0.40728760, 0.47024873, -1.32392103, 0.37968581, -162.20678711, 155.70480347, 234.31430054, 0.31930387, -0.70020670, -0.63855743, 0.17990267, 0.00132366, -0.03270721, 0.00000000, 0.00000000, 0.00000000, -0.04065246, -0.42316505, -0.78386595, -0.45258467
424169109.536543, 0.29656982, -0.68885803, -0.40728760, -0.13049969, -1.06334669, 0.07864927, -162.37788391, 155.53370667, 234.48071289, 0.30005285, -0.70792300, -0.63938510, 0.01003625, 0.15315923, 0.21165071, 0.00000000, 0.00000000, 0.00000000, -0.05286510, -0.42132261, -0.78311138, -0.45434469
424169109.553012, 0.33499146, -0.88084412, -0.83905029, -0.54407289, -0.89583573, -0.00317742, -162.20678711, 156.38922119, 234.64712524, 0.28633255, -0.70961541, -0.64378542, 0.01023729, 0.02075737, 0.23649782, 0.00000000, 0.00000000, 0.00000000, -0.06087947, -0.41761343, -0.78299195, -0.45696424
424169109.568131, 0.32885742, -0.89303589, -0.94775391, -0.83374439, -0.94823342, 0.14073741, -162.03567505, 155.87591553, 234.81353760, 0.27639970, -0.70517874, -0.65293658, 0.05859175, -0.17566538, -0.18611373, 0.00000000, 0.00000000, 0.00000000, -0.06520838, -0.41143600, -0.78404210, -0.46015897
424169109.583984, 0.25822449, -0.77949524, -0.93318176, -0.57333144, -1.11696705, 0.26750095, -161.69346619, 155.53370667, 235.81204224, 0.26564869, -0.69775641, -0.66525692, 0.06320873, -0.19527946, -0.28249702, 0.00000000, 0.00000000, 0.00000000, -0.06850114, -0.40333503, -0.78637130, -0.46286999
424169109.599951, 0.30783081, -0.75814819, -0.84541321, -0.11480275, -1.11280319, 0.40387450, -161.69346619, 155.53370667, 235.81204224, 0.25162324, -0.69125348, -0.67738789, 0.03284637, -0.12069721, -0.36484841, 0.00000000, 0.00000000, 0.00000000, -0.07331411, -0.39488110, -0.78892084, -0.46507835
424169109.615532, 0.30783081, -0.75814819, -0.84541321, 0.36331057, -0.84496029, 0.53787145, -162.20678711, 156.04701233, 234.97996521, 0.23547190, -0.68955815, -0.68488139, 0.02008230, -0.09086788, -0.18262652, 0.00000000, 0.00000000, 0.00000000, -0.08039671, -0.38871026, -0.79051877, -0.46639123
424169109.631741, 0.31739807, -0.73368835, -0.70544434, 0.71508965, -0.46455783, 0.64100423, -160.32463074, 154.50708008, 236.47770691, 0.21935385, -0.69338173, -0.68637139, 0.12374001, -0.04680687, -0.13288827, 0.00000000, 0.00000000, 0.00000000, -0.08870702, -0.38593442, -0.79119579, -0.46604174
424169109.646972, 0.28311157, -0.70108032, -0.65649414, 0.87831133, -0.32012288, 0.73706578, -160.83795166, 157.07363892, 235.31278992, 0.20620756, -0.70223558, -0.68142766, 0.11119051, -0.03145278, -0.02401670, 0.00000000, 0.00000000, 0.00000000, -0.09651716, -0.38726040, -0.79117178, -0.46342317
424169109.662975, 0.16787720, -0.70953369, -0.67086792, 0.88150712, -0.46067387, 0.85230476, -159.64021301, 156.90254211, 234.48071289, 0.19420339, -0.71316880, -0.67355424, 0.08890819, 0.01208847, 0.01706011, 0.00000000, 0.00000000, 0.00000000, -0.10399526, -0.39039450, -0.79100719, -0.45943960
424169109.678609, 0.20672607, -0.69866943, -0.66055298, 0.81020817, -0.54942265, 0.97345009, -159.98242188, 156.21812439, 233.48220825, 0.18085553, -0.72500938, -0.66456956, 0.03472064, 0.02635520, 0.01446884, 0.00000000, 0.00000000, 0.00000000, -0.11209141, -0.39389179, -0.79093263, -0.45465410
424169109.695132, 0.20672607, -0.69866943, -0.66055298, 0.66126609, -0.51826580, 0.97241599, -159.12690735, 157.07363892, 233.64862061, 0.16401134, -0.73606884, -0.65673655, 0.01315846, 0.04298414, -0.02154713, 0.00000000, 0.00000000, 0.00000000, -0.12146449, -0.39607839, -0.79128561, -0.44970586
424169109.710236, 0.05738831, -0.68917847, -0.62861633, 0.41536631, -0.40826446, 0.79826816, -158.27139282, 155.87591553, 233.14938354, 0.14671040, -0.74593520, -0.64965898, -0.01217365, 0.05430005, 0.03405838, 0.00000000, 0.00000000, 0.00000000, -0.13048984, -0.39767188, -0.79206601, -0.44436575
424169109.727127, -0.03225708, -0.67233276, -0.68511963, 0.23168330, -0.25239497, 0.54522737, -159.64021301, 155.87591553, 234.14787292, 0.13161355, -0.75287247, -0.64487278, -0.07422524, 0.06369402, 0.01625645, 0.00000000, 0.00000000, 0.00000000, -0.13778307, -0.39822033, -0.79316649, -0.43968546
424169109.742055, 0.02171326, -0.66600037, -0.79403687, 0.06152674, -0.27149915, 0.32315915, -159.64021301, 155.87591553, 234.14787292, 0.12077080, -0.75698453, -0.64217508, -0.15302788, 0.08465178, -0.04294456, 0.00000000, 0.00000000, 0.00000000, -0.14269859, -0.39818284, -0.79419965, -0.43627337
424169109.757222, 0.12528992, -0.70953369, -0.75428772, 0.02173619, -0.34763334, 0.24465662, -160.49574280, 155.70480347, 233.31579590, 0.11344771, -0.75870723, -0.64147717, -0.14182906, 0.09919184, -0.09376758, 0.00000000, 0.00000000, 0.00000000, -0.14584374, -0.39748084, -0.79500084, -0.43441024
424169109.773850, 0.12528992, -0.70953369, -0.75428772, 0.00620011, -0.42909517, 0.27106745, -159.29800415, 157.24475098, 235.47920227, 0.10677060, -0.75938684, -0.64181906, -0.03329954, 0.07239036, -0.13793558, 0.00000000, 0.00000000, 0.00000000, -0.14885318, -0.39614795, -0.79550964, -0.43367493
424169109.789368, 0.14337158, -0.71871948, -0.69003296, 0.06912847, -0.46077640, 0.30029219, -159.81132507, 158.10026550, 236.31129456, 0.09931467, -0.75980020, -0.64252651, 0.05585195, 0.04365942, -0.08228124, 0.00000000, 0.00000000, 0.00000000, -0.15224864, -0.39440728, -0.79600360, -0.43317608
424169109.805146, 0.14631653, -0.79711914, -0.60755920, 0.15341592, -0.41452262, 0.30427201, -158.27139282, 156.90254211, 231.81805420, 0.09100398, -0.76059002, -0.64282280, 0.05236760, 0.04187051, -0.04721017, 0.00000000, 0.00000000, 0.00000000, -0.15618068, -0.39267824, -0.79639481, -0.43262767
424169109.821875, 0.08760071, -0.79257202, -0.50227356, 0.25016697, -0.17680753, 0.32438128, -157.92918396, 157.58695984, 233.14938354, 0.08267287, -0.76208746, -0.64217436, 0.06364366, -0.03503169, 0.03461516, 0.00000000, 0.00000000, 0.00000000, -0.16032214, -0.39142001, -0.79659466, -0.43188440
424169109.836556, 0.08052063, -0.84931946, -0.46173096, 0.28207377, -0.02769048, 0.30509014, -156.38923645, 157.07363892, 231.98446655, 0.07598922, -0.76466948, -0.63992673, 0.04875137, -0.03959076, 0.10237484, 0.00000000, 0.00000000, 0.00000000, -0.16372833, -0.39144562, -0.79674042, -0.43031159
424169109.853336, 0.08052063, -0.84931946, -0.46173096, 0.27782336, 0.07030639, 0.29271523, -158.61360168, 157.92916870, 233.14938354, 0.07116952, -0.76764297, -0.63691378, -0.00204720, -0.06177900, 0.15392730, 0.00000000, 0.00000000, 0.00000000, -0.16612553, -0.39235881, -0.79696882, -0.42813267
424169109.868343, 0.09149170, -0.86927795, -0.48742676, 0.21097562, 0.15585085, 0.28762672, -157.24476624, 156.90254211, 232.15087891, 0.06787062, -0.77069616, -0.63357794, 0.01577806, -0.08577966, 0.17076360, 0.00000000, 0.00000000, 0.00000000, -0.16769693, -0.39381312, -0.79724611, -0.42566137
424169109.884317, 0.04936218, -0.79997253, -0.58900452, 0.22377611, 0.13802179, 0.24672669, -158.27139282, 157.58695984, 234.81353760, 0.06523389, -0.77320474, -0.63079232, 0.02625780, -0.09607319, 0.14336555, 0.00000000, 0.00000000, 0.00000000, -0.16865990, -0.39516792, -0.79777150, -0.42303284
424169109.900265, 0.18583679, -0.77171326, -0.56935120, 0.19402354, -0.23265215, 0.30424059, -158.27139282, 157.58695984, 234.81353760, 0.06243488, -0.77799666, -0.62515843, -0.01307270, -0.02197587, 0.03615392, 0.00000000, 0.00000000, 0.00000000, -0.17034259, -0.39800023, -0.79769045, -0.41984422
424169109.915737, 0.10609436, -0.72509766, -0.40194702, 0.19850084, -0.41934321, 0.51066886, -159.64021301, 156.90254211, 233.48220825, 0.05782885, -0.78006542, -0.62301987, 0.08497816, 0.00406443, 0.01840563, 0.00000000, 0.00000000, 0.00000000, -0.17253740, -0.39839792, -0.79791688, -0.41813705
424169109.931591, 0.10609436, -0.72509766, -0.40194702, 0.07838216, -0.32693365, 0.62618214, -157.75807190, 157.07363892, 236.64411926, 0.04851910, -0.78238761, -0.62089896, 0.10696796, 0.03083121, 0.13978934, 0.00000000, 0.00000000, 0.00000000, -0.17699554, -0.39777267, -0.79826937, -0.41619166
424169109.947264, 0.04035950, -0.72941589, -0.49748230, 0.00446905, -0.18218525, 0.56148650, -155.87593079, 157.58695984, 233.14938354, 0.03733488, -0.78380030, -0.61988968, 0.02176241, 0.07283229, 0.17811720, 0.00000000, 0.00000000, 0.00000000, -0.18156885, -0.39634319, -0.79943908, -0.41333036
424169109.963644, 0.09582520, -0.75689697, -0.59942627, -0.11301577, -0.05755224, 0.41336495, -157.07365417, 156.73143005, 233.64862061, 0.02738273, -0.78431386, -0.61975956, 0.01297677, 0.05489798, 0.12227728, 0.00000000, 0.00000000, 0.00000000, -0.18505845, -0.39480828, -0.80103585, -0.41014797
424169109.979047, 0.07250977, -0.76893616, -0.65081787, -0.23180447, 0.13127254, 0.26280926, -155.70481873, 156.38922119, 231.98446655, 0.02407007, -0.78352928, -0.62088847, 0.07175512, 0.02663231, 0.02146220, 0.00000000, 0.00000000, 0.00000000, -0.18542888, -0.39391864, -0.80235888, -0.40824559
424169109.994829, 0.11517334, -0.81108093, -0.75080872, -0.28540219, 0.14863848, 0.19154307, -156.56034851, 156.21812439, 234.14787292, 0.02075613, -0.78163743, -0.62338758, 0.05175364, 0.01270129, -0.02743029, 0.00000000, 0.00000000, 0.00000000, -0.18534813, -0.39236753, -0.80412125, -0.40630383
424169110.010740, 0.11517334, -0.81108093, -0.75080872, -0.21705455, -0.03418327, 0.32421430, -156.04702759, 157.07363892, 233.31579590, 0.01969985, -0.77882874, -0.62692720, 0.06075975, -0.01987731, -0.09138031, 0.00000000, 0.00000000, 0.00000000, -0.18403918, -0.39072495, -0.80596138, -0.40483312
424169110.027201, 0.12359619, -0.78712463, -0.66127014, -0.08417187, -0.13145922, 0.56955561, -156.56034851, 157.24475098, 233.48220825, 0.02290291, -0.77432179, -0.63237745, 0.11512809, -0.03781202, -0.09607712, 0.00000000, 0.00000000, 0.00000000, -0.18070119, -0.38879088, -0.80765086, -0.40483184
424169110.042906, 0.10446167, -0.76315308, -0.55282593, 0.04863145, -0.11148445, 0.70977664, -157.24476624, 157.24475098, 234.48071289, 0.01552307, -0.77305973, -0.63414329, 0.10807312, -0.01406490, -0.02712687, 0.00000000, 0.00000000, 0.00000000, -0.18254339, -0.38678971, -0.80954616, -0.40212766
424169110.057620, 0.06182861, -0.75619507, -0.58921814, 0.14030145, -0.09617713, 0.81341062, -157.24476624, 157.24475098, 234.48071289, 0.00576533, -0.77309406, -0.63426518, 0.09869634, 0.00994099, 0.08143925, 0.00000000, 0.00000000, 0.00000000, -0.18543190, -0.38533417, -0.81160028, -0.39804218
424169110.073844, -0.11164856, -0.79905701, -0.61402893, 0.22437478, -0.10869665, 0.94094222, -157.75807190, 157.07363892, 233.31579590, -0.00454718, -0.77429348, -0.63281029, 0.06637580, 0.01809843, 0.04359218, 0.00000000, 0.00000000, 0.00000000, -0.18871415, -0.38468404, -0.81352087, -0.39317801
424169110.090101, -0.24963379, -0.78302002, -0.56913757, 0.22762757, -0.19739936, 0.94531433, -156.21813965, 158.27137756, 233.81504822, -0.01682949, -0.77603239, -0.63046843, 0.00831509, -0.02989105, 0.01103790, 0.00000000, 0.00000000, 0.00000000, -0.19275564, -0.38420182, -0.81561925, -0.38729765
424169110.105582, -0.24963379, -0.78302002, -0.56913757, 0.16943271, -0.33213773, 0.81093948, -156.90255737, 156.56033325, 233.14938354, -0.03038311, -0.77785307, -0.62771130, -0.17318439, -0.00266452, 0.03435804, 0.00000000, 0.00000000, 0.00000000, -0.19739838, -0.38363814, -0.81767641, -0.38113115
424169110.121723, -0.13302612, -0.79331970, -0.52345276, 0.02065042, -0.31327536, 0.70844346, -155.36260986, 155.36259460, 232.98295593, -0.04419478, -0.77908236, -0.62536192, -0.20543900, -0.00393768, 0.05622435, 0.00000000, 0.00000000, 0.00000000, -0.20252811, -0.38249366, -0.81931006, -0.37604786
424169110.136880, -0.10139465, -0.80044556, -0.56388855, -0.11387331, -0.20315658, 0.65301189, -155.02040100, 157.41584778, 231.98446655, -0.05681081, -0.77907485, -0.62435156, -0.07621531, -0.01424483, 0.10089881, 0.00000000, 0.00000000, 0.00000000, -0.20716363, -0.38066711, -0.82081351, -0.37207655
424169110.153173, -0.07736206, -0.78770447, -0.57817078, -0.28545465, -0.20139676, 0.59654862, -153.99377441, 156.04701233, 232.65013123, -0.06768040, -0.77762997, -0.62506878, -0.03371426, -0.02281557, 0.06118022, 0.00000000, 0.00000000, 0.00000000, -0.21055371, -0.37832889, -0.82268487, -0.36840737
424169110.168609, -0.12004089, -0.79878235, -0.63694763, -0.41361076, -0.25883129, 0.63382408, -154.50709534, 155.53370667, 233.14938354, -0.07741207, -0.77457404, -0.62772799, 0.00125545, -0.00218988, 0.06087925, 0.00000000, 0.00000000, 0.00000000, -0.21305656, -0.37515717, -0.82488113, -0.36528771
424169110.184252, -0.12004089, -0.79878235, -0.63694763, -0.45345431, -0.29764500, 0.74100087, -154.84930420, 155.19149780, 233.14938354, -0.08746021, -0.76993006, -0.63210636, 0.00059192, -0.02142127, 0.03522829, 0.00000000, 0.00000000, 0.00000000, -0.21535354, -0.37090387, -0.82742634, -0.36251735
424169110.201012, -0.20429993, -0.73547363, -0.65568542, -0.36702461, -0.32939601, 0.77978102, -154.50709534, 155.87591553, 234.81353760, -0.09904073, -0.76414883, -0.63739115, -0.02100016, -0.03463349, 0.00044351, 0.00000000, 0.00000000, 0.00000000, -0.21795831, -0.36578492, -0.83037373, -0.35940928
424169110.215769, -0.16085815, -0.73536682, -0.68113708, -0.17154859, -0.37787353, 0.85317215, -154.50709534, 155.87591553, 234.81353760, -0.11178324, -0.75871688, -0.64175791, -0.09251669, 0.02324324, -0.01392752, 0.00000000, 0.00000000, 0.00000000, -0.22118872, -0.36082766, -0.83321092, -0.35586306
424169110.232016, -0.16191101, -0.71528625, -0.61079407, 0.01568762, -0.35393624, 0.92652253, -154.33598328, 156.38922119, 232.98295593, -0.12560052, -0.75450313, -0.64416575, -0.03525764, 0.01913634, -0.03697135, 0.00000000, 0.00000000, 0.00000000, -0.22527821, -0.35660463, -0.83565414, -0.35180253
424169110.247473, -0.18423462, -0.74427795, -0.58193970, 0.13680232, -0.20491666, 0.97101037, -153.99377441, 155.02038574, 233.31579590, -0.14028487, -0.75199616, -0.64406675, -0.00853411, 0.02679167, -0.00884159, 0.00000000, 0.00000000, 0.00000000, -0.23013256, -0.35356136, -0.83768764, -0.34686134
