Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424169920.204342, -0.22229004, -0.54977417, -0.75344849, 0.08677857, -0.01316054, 0.02512666, -166.99769592, 156.04701233, 233.64862061, -0.24707843, -0.54910004, -0.79839927, 0.01581623, -0.01697052, 0.00668174, 0.00000000, 0.00000000, 0.00000000, 0.31729193, -0.01123371, 0.35827036, 0.87797607
424169920.220468, -0.26023865, -0.54608154, -0.73695374, 0.03996446, -0.06050010, 0.06807546, -167.33990479, 155.36259460, 233.98146057, -0.24752715, -0.55008030, -0.79758513, 0.02523711, 0.00030611, 0.04413661, 0.00000000, 0.00000000, 0.00000000, 0.31793454, -0.01118369, 0.35840001, 0.87769128
424169920.236445, -0.23301697, -0.55029297, -0.75463867, 0.00019947, -0.11386319, 0.08655540, -166.65548706, 155.02038574, 235.31278992, -0.24955225, -0.55112505, -0.79623163, -0.01068639, 0.00504353, 0.05927791, 0.00000000, 0.00000000, 0.00000000, 0.31897450, -0.01180883, 0.35870467, 0.87718116
424169920.251992, -0.26841736, -0.54885864, -0.79136658, -0.03088601, -0.13323475, 0.13595437, -167.16880798, 154.50708008, 233.81504822, -0.25175524, -0.55079007, -0.79576981, 0.00872852, 0.00972867, 0.05623734, 0.00000000, 0.00000000, 0.00000000, 0.31929798, -0.01280218, 0.35907341, 0.87689862
424169920.268029, -0.26841736, -0.54885864, -0.79136658, -0.01879233, -0.11226609, 0.13992248, -165.97106934, 153.30935669, 235.64562988, -0.25468525, -0.54988009, -0.79546672, 0.01690753, -0.00900356, 0.01507121, 0.00000000, 0.00000000, 0.00000000, 0.31947578, -0.01420810, 0.35961392, 0.87659066
424169920.283619, -0.29356384, -0.54243469, -0.80015564, -0.02118731, -0.12658910, 0.08611971, -166.31327820, 152.62493896, 233.64862061, -0.25813815, -0.54884541, -0.79506820, -0.01027920, -0.00001323, 0.00370160, 0.00000000, 0.00000000, 0.00000000, 0.31971254, -0.01580522, 0.36039001, 0.87615817
424169920.300858, -0.26997375, -0.53944397, -0.81625366, 0.01544474, -0.12346308, 0.05745717, -165.79997253, 154.16487122, 235.47920227, -0.26075473, -0.54789621, -0.79486901, -0.03280910, 0.00546152, -0.00528665, 0.00000000, 0.00000000, 0.00000000, 0.31980205, -0.01709248, 0.36086692, 0.87590500
424169920.315123, -0.26231384, -0.54898071, -0.79690552, 0.05822975, -0.09683014, 0.06067613, -165.79997253, 154.16487122, 235.47920227, -0.26324511, -0.54700935, -0.79465896, -0.00672866, 0.00756536, -0.02159473, 0.00000000, 0.00000000, 0.00000000, 0.31989441, -0.01838751, 0.36111866, 0.87574127
424169920.330247, -0.27816772, -0.54748535, -0.77633667, 0.08370049, -0.04908366, 0.06523094, -165.62886047, 155.36259460, 235.31278992, -0.26540267, -0.54714620, -0.79384661, 0.00238693, -0.00423016, -0.01282451, 0.00000000, 0.00000000, 0.00000000, 0.32047370, -0.01932071, 0.36130057, 0.87543430
424169920.347170, -0.27816772, -0.54748535, -0.77633667, 0.07648199, -0.06677610, 0.02877972, -165.97106934, 155.36259460, 233.98146057, -0.26706275, -0.54765683, -0.79293728, -0.01134912, 0.00897579, 0.01644800, 0.00000000, 0.00000000, 0.00000000, 0.32114873, -0.01987110, 0.36165038, 0.87503008
424169920.362523, -0.26718140, -0.56579590, -0.78527832, 0.05629709, -0.07715204, 0.03188736, -166.14218140, 155.19149780, 233.14938354, -0.26870623, -0.54852587, -0.79178047, -0.00833234, -0.01342481, 0.01808357, 0.00000000, 0.00000000, 0.00000000, 0.32201515, -0.02039626, 0.36182776, 0.87462616
424169920.378317, -0.24580383, -0.55947876, -0.77085876, 0.01015117, -0.09205722, 0.03464906, -166.82659912, 157.58695984, 236.14486694, -0.27015361, -0.54896963, -0.79097998, 0.00297221, -0.01682626, 0.00570168, 0.00000000, 0.00000000, 0.00000000, 0.32259982, -0.02096091, 0.36190126, 0.87436690
424169920.394471, -0.24815369, -0.54521179, -0.77697754, -0.03581179, -0.08927502, 0.06680433, -165.79997253, 153.82266235, 234.81353760, -0.27109551, -0.54961169, -0.79021150, 0.02529167, -0.00986709, 0.01935275, 0.00000000, 0.00000000, 0.00000000, 0.32317223, -0.02130615, 0.36179503, 0.87419112
424169920.409991, -0.25088501, -0.56297302, -0.78909302, -0.05768114, -0.05879807, 0.06824883, -166.65548706, 152.96714783, 234.97996521, -0.27299839, -0.54891431, -0.79004109, 0.02630956, -0.00491871, 0.02073875, 0.00000000, 0.00000000, 0.00000000, 0.32323662, -0.02230540, 0.36197242, 0.87406895
424169920.426244, -0.25088501, -0.56297302, -0.78909302, -0.05545021, 0.00056246, 0.04249393, -165.62886047, 153.65155029, 233.31579590, -0.27475148, -0.54785335, -0.79016978, 0.02362233, -0.00488101, 0.01290235, 0.00000000, 0.00000000, 0.00000000, 0.32307013, -0.02325495, 0.36231054, 0.87396566
424169920.441803, -0.26199341, -0.56309509, -0.82073975, -0.02606542, 0.07282387, 0.05099048, -166.14218140, 152.11161804, 233.14938354, -0.27502733, -0.54714644, -0.79056352, 0.02089220, -0.01565872, -0.02121929, 0.00000000, 0.00000000, 0.00000000, 0.32274906, -0.02347922, 0.36248820, 0.87400462
424169920.457364, -0.29833984, -0.55027771, -0.83366394, 0.01927969, 0.10027547, -0.00045274, -166.14218140, 152.11161804, 233.14938354, -0.27444997, -0.54640549, -0.79127634, 0.01245657, -0.01668963, -0.02946339, 0.00000000, 0.00000000, 0.00000000, 0.32221669, -0.02319974, 0.36294834, 0.87401755
424169920.473322, -0.25450134, -0.54887390, -0.80393982, 0.03741289, 0.05577458, -0.00798948, -163.91783142, 155.36259460, 234.64712524, -0.27367777, -0.54618722, -0.79169440, -0.02466207, -0.00409048, -0.04196957, 0.00000000, 0.00000000, 0.00000000, 0.32192561, -0.02273139, 0.36335212, 0.87396935
424169920.488757, -0.24446106, -0.56625366, -0.79765320, 0.03127536, -0.02331038, 0.03368952, -166.82659912, 157.24475098, 233.81504822, -0.27285957, -0.54650474, -0.79175770, -0.00787164, -0.00032449, -0.01726331, 0.00000000, 0.00000000, 0.00000000, 0.32191348, -0.02220058, 0.36354019, 0.87390925
424169920.504668, -0.24446106, -0.56625366, -0.79765320, -0.00068150, -0.08916583, 0.11605577, -164.94444275, 156.04701233, 234.64712524, -0.27266398, -0.54655403, -0.79179102, 0.02794352, -0.01182611, -0.01877109, 0.00000000, 0.00000000, 0.00000000, 0.32189866, -0.02203932, 0.36369470, 0.87385450
424169920.520631, -0.27667236, -0.55088806, -0.79507446, -0.03508582, -0.10288883, 0.13176203, -165.97106934, 157.07363892, 234.64712524, -0.27461010, -0.54613537, -0.79140729, 0.02219921, -0.01364857, 0.00933329, 0.00000000, 0.00000000, 0.00000000, 0.32213830, -0.02287541, 0.36419944, 0.87353443
424169920.537282, -0.29075623, -0.54759216, -0.81095886, -0.04273468, -0.07386943, 0.09841419, -166.99769592, 156.38922119, 233.98146057, -0.27734229, -0.54505974, -0.79119599, 0.00066994, -0.00582832, -0.00387845, 0.00000000, 0.00000000, 0.00000000, 0.32220743, -0.02417366, 0.36486688, 0.87319538
424169920.552067, -0.29876709, -0.54104614, -0.80810547, -0.03555560, -0.00775885, 0.03557930, -165.97106934, 154.67817688, 234.97996521, -0.27955461, -0.54393435, -0.79119194, -0.01120162, -0.00365781, -0.01976695, 0.00000000, 0.00000000, 0.00000000, 0.32212594, -0.02527700, 0.36542052, 0.87296266
424169920.567926, -0.28970337, -0.55816650, -0.80155945, -0.03799585, 0.04796034, -0.01705435, -165.79997253, 153.48045349, 234.48071289, -0.28067437, -0.54299277, -0.79144222, -0.01060066, -0.00289041, -0.01199408, 0.00000000, 0.00000000, 0.00000000, 0.32188202, -0.02590110, 0.36574955, 0.87289654
424169920.583641, -0.28970337, -0.55816650, -0.80155945, -0.04849430, 0.04905649, -0.03809545, -166.14218140, 153.82266235, 235.81204224, -0.28098926, -0.54194760, -0.79204661, -0.02427808, -0.00121954, -0.00455371, 0.00000000, 0.00000000, 0.00000000, 0.32138795, -0.02620056, 0.36598219, 0.87297214
424169920.600985, -0.25703430, -0.56800842, -0.84454346, -0.00560143, 0.01033679, -0.03247459, -165.79997253, 153.82266235, 234.48071289, -0.28031895, -0.54133689, -0.79270148, 0.00624057, -0.02639687, -0.02875542, 0.00000000, 0.00000000, 0.00000000, 0.32089032, -0.02605109, 0.36589369, 0.87319674
424169920.615364, -0.26159668, -0.54208374, -0.81782532, 0.02686544, -0.02021179, -0.03613776, -165.79997253, 153.82266235, 234.48071289, -0.27881676, -0.54096258, -0.79348642, 0.02178246, -0.02704583, -0.05105705, 0.00000000, 0.00000000, 0.00000000, 0.32032107, -0.02551872, 0.36562344, 0.87353460
424169920.630626, -0.27595520, -0.54159546, -0.79527283, 0.06752685, -0.04832732, -0.01639655, -165.45776367, 154.16487122, 236.81053162, -0.27885294, -0.54109323, -0.79338461, 0.01725627, -0.00099049, -0.02444071, 0.00000000, 0.00000000, 0.00000000, 0.32039669, -0.02556676, 0.36545951, 0.87357407
424169920.647054, -0.28318787, -0.54110718, -0.75874329, 0.10045364, -0.04967248, -0.01607537, -165.62886047, 156.04701233, 234.31430054, -0.27949616, -0.54169804, -0.79274529, 0.00998016, 0.01320988, -0.01644353, 0.00000000, 0.00000000, 0.00000000, 0.32087516, -0.02581614, 0.36524539, 0.87348066
424169920.663677, -0.27587891, -0.55668640, -0.74769592, 0.07298819, -0.07522764, -0.02028050, -164.77334595, 156.90254211, 234.81353760, -0.28017226, -0.54270113, -0.79182005, 0.00089065, -0.00058808, 0.01180602, 0.00000000, 0.00000000, 0.00000000, 0.32158197, -0.02598088, 0.36506158, 0.87329266
424169920.678606, -0.27587891, -0.55668640, -0.74769592, 0.03704031, -0.04594885, -0.03646134, -165.97106934, 156.73143005, 234.97996521, -0.28104615, -0.54363102, -0.79087192, 0.00463319, -0.01253656, 0.03347138, 0.00000000, 0.00000000, 0.00000000, 0.32229454, -0.02627329, 0.36483218, 0.87311707
424169920.694646, -0.26507568, -0.55865479, -0.75253296, -0.02460574, -0.01206092, -0.08542169, -166.99769592, 156.04701233, 234.64712524, -0.28182542, -0.54512537, -0.78956491, 0.00594652, -0.01156102, 0.04186899, 0.00000000, 0.00000000, 0.00000000, 0.32329127, -0.02646311, 0.36441635, 0.87291648
424169920.710150, -0.28479004, -0.54808044, -0.78302002, -0.04488492, 0.04529265, -0.07769240, -165.79997253, 155.53370667, 234.48071289, -0.28182796, -0.54518175, -0.78952509, 0.01675226, -0.01347305, 0.03699214, 0.00000000, 0.00000000, 0.00000000, 0.32330695, -0.02664700, 0.36388889, 0.87312509
424169920.726579, -0.27735901, -0.54519653, -0.80752563, -0.06836974, 0.04173253, -0.10825776, -165.45776367, 154.84928894, 234.48071289, -0.28119969, -0.54500377, -0.78987193, -0.00359034, -0.00307667, 0.00685188, 0.00000000, 0.00000000, 0.00000000, 0.32304664, -0.02655032, 0.36344777, 0.87340808
424169920.742603, -0.25808716, -0.53723145, -0.82505798, -0.04293815, 0.01117942, -0.11897779, -164.60223389, 153.99375916, 235.64562988, -0.27997875, -0.54444081, -0.79069346, -0.00253773, -0.00754591, -0.00361807, 0.00000000, 0.00000000, 0.00000000, 0.32243154, -0.02629016, 0.36291528, 0.87386454
424169920.757825, -0.25808716, -0.53723145, -0.82505798, -0.00395533, -0.05206240, -0.11846300, -164.60223389, 153.99375916, 235.64562988, -0.27892691, -0.54407012, -0.79132009, 0.01388174, 0.00256620, -0.02798532, 0.00000000, 0.00000000, 0.00000000, 0.32195828, -0.02613072, 0.36220969, 0.87433643
424169920.773454, -0.24957275, -0.50952148, -0.82836914, 0.02799515, -0.10690967, -0.08762040, -166.65548706, 155.36259460, 233.98146057, -0.27772972, -0.54371578, -0.79198444, 0.01964257, 0.00648434, -0.03307355, 0.00000000, 0.00000000, 0.00000000, 0.32145507, -0.02596958, 0.36130737, 0.87489954
424169920.789148, -0.28602600, -0.52777100, -0.83602905, 0.07527478, -0.09313527, -0.08340515, -165.45776367, 155.19149780, 235.81204224, -0.27826858, -0.54418540, -0.79147261, 0.02869581, 0.03466391, -0.03689655, 0.00000000, 0.00000000, 0.00000000, 0.32181655, -0.02641611, 0.36050978, 0.87508228
424169920.804572, -0.29869080, -0.52897644, -0.83174133, 0.08486323, -0.08028925, -0.07377968, -165.79997253, 156.21812439, 235.47920227, -0.27910611, -0.54419160, -0.79117334, -0.00691989, 0.01642060, -0.04485570, 0.00000000, 0.00000000, 0.00000000, 0.32199534, -0.02706140, 0.35984049, 0.87527224
424169920.821276, -0.30322266, -0.52067566, -0.80068970, 0.08156117, -0.06746559, -0.07941946, -165.45776367, 156.21812439, 233.81504822, -0.27976850, -0.54540277, -0.79010469, -0.01007220, 0.02307916, -0.04261321, 0.00000000, 0.00000000, 0.00000000, 0.32279886, -0.02735975, 0.35916412, 0.87524481
424169920.837462, -0.30322266, -0.52067566, -0.80068970, 0.02038543, -0.06835216, -0.08822014, -164.77334595, 155.19149780, 234.14787292, -0.28020525, -0.54659951, -0.78912228, -0.01853132, 0.01217567, -0.02942018, 0.00000000, 0.00000000, 0.00000000, 0.32354356, -0.02753933, 0.35852830, 0.87522489
424169920.852331, -0.30200195, -0.52711487, -0.78349304, -0.02940423, -0.09384394, -0.10196791, -166.31327820, 155.02038574, 232.65013123, -0.28127855, -0.54650384, -0.78880668, -0.02194410, 0.02582818, -0.01188305, 0.00000000, 0.00000000, 0.00000000, 0.32372374, -0.02827749, 0.35797904, 0.87535955
424169920.868461, -0.28259277, -0.55070496, -0.80854797, -0.07449501, -0.10733818, -0.05843615, -165.28665161, 155.36259460, 233.98146057, -0.28173581, -0.54664099, -0.78854841, -0.02026613, 0.01952610, 0.00505536, 0.00000000, 0.00000000, 0.00000000, 0.32387785, -0.02879130, 0.35710058, 0.87564455
424169920.883784, -0.30502319, -0.54983521, -0.78117371, -0.07342175, -0.10355729, -0.01180659, -164.94444275, 154.67817688, 234.97996521, -0.28245759, -0.54582250, -0.78885710, -0.00013520, -0.00488243, -0.01969090, 0.00000000, 0.00000000, 0.00000000, 0.32356785, -0.02958556, 0.35637342, 0.87602884
424169920.900701, -0.30609131, -0.54519653, -0.77162170, -0.07864821, -0.06746852, -0.03220827, -163.57562256, 153.99375916, 234.31430054, -0.28379294, -0.54482359, -0.78906834, -0.01479105, -0.00356205, -0.02210414, 0.00000000, 0.00000000, 0.00000000, 0.32331005, -0.03060131, 0.35594844, 0.87626188
424169920.915720, -0.30609131, -0.54519653, -0.77162170, -0.08670667, -0.05693253, -0.03444426, -163.57562256, 153.99375916, 234.31430054, -0.28486952, -0.54380524, -0.78938282, -0.02692857, 0.00094329, 0.01306140, 0.00000000, 0.00000000, 0.00000000, 0.32298396, -0.03146351, 0.35561326, 0.87648766
424169920.931075, -0.26695251, -0.56628418, -0.79452515, -0.12412594, -0.04153333, -0.03108628, -164.08892822, 154.50708008, 233.81504822, -0.28626269, -0.54294181, -0.78947312, -0.01982863, -0.00225470, 0.01785144, 0.00000000, 0.00000000, 0.00000000, 0.32281614, -0.03245253, 0.35525337, 0.87665935
424169920.947080, -0.26371765, -0.55996704, -0.79747009, -0.11734207, 0.02768249, 0.03182584, -164.43113708, 157.58695984, 234.48071289, -0.28685287, -0.54150599, -0.79024470, 0.01990034, -0.02477817, -0.00428045, 0.00000000, 0.00000000, 0.00000000, 0.32214568, -0.03316339, 0.35493852, 0.87700684
424169920.963237, -0.30403137, -0.53630066, -0.80554199, -0.14192385, 0.10595839, 0.02123738, -166.48439026, 155.87591553, 235.14637756, -0.28639215, -0.54022115, -0.79129046, 0.02267450, -0.01974589, -0.00617960, 0.00000000, 0.00000000, 0.00000000, 0.32132439, -0.03324745, 0.35486550, 0.87733444
424169920.979031, -0.30935669, -0.53288269, -0.83918762, -0.16280223, 0.11754581, -0.01137543, -164.60223389, 157.75805664, 233.64862061, -0.28588724, -0.53821707, -0.79283726, -0.00538780, -0.01506663, -0.00167265, 0.00000000, 0.00000000, 0.00000000, 0.32011457, -0.03328729, 0.35528045, 0.87760721
424169920.994950, -0.30935669, -0.53288269, -0.83918762, -0.17710687, 0.03237605, -0.01760243, -165.97106934, 154.67817688, 234.97996521, -0.28460971, -0.53607827, -0.79474360, -0.02749356, 0.00806315, -0.02190680, 0.00000000, 0.00000000, 0.00000000, 0.31864913, -0.03302929, 0.35557648, 0.87803028
424169921.010321, -0.28599548, -0.55136108, -0.87744141, -0.17419790, -0.06892394, 0.02612774, -165.45776367, 152.79603577, 234.14787292, -0.28430858, -0.53306079, -0.79687816, -0.01198658, -0.00661208, -0.06617418, 0.00000000, 0.00000000, 0.00000000, 0.31692411, -0.03346666, 0.35576918, 0.87855984
424169921.026541, -0.28338623, -0.54035950, -0.88935852, -0.15400501, -0.12012028, 0.07087524, -164.08892822, 152.79603577, 233.48220825, -0.28504077, -0.53063297, -0.79823583, -0.00095471, -0.02072812, -0.07920559, 0.00000000, 0.00000000, 0.00000000, 0.31575303, -0.03438196, 0.35565423, 0.87899259
424169921.042144, -0.27743530, -0.53128052, -0.86059570, -0.09901367, -0.13787797, 0.07929962, -165.62886047, 152.96714783, 235.64562988, -0.28643385, -0.52721262, -0.80000156, 0.00304762, -0.01314688, -0.08935696, 0.00000000, 0.00000000, 0.00000000, 0.31420469, -0.03570197, 0.35588444, 0.87940153
424169921.057903, -0.26657104, -0.52810669, -0.79869080, -0.05086984, -0.14036617, 0.09721870, -165.62886047, 152.96714783, 235.64562988, -0.28902861, -0.52517402, -0.80040914, 0.00680204, -0.01111140, -0.07292768, 0.00000000, 0.00000000, 0.00000000, 0.31369465, -0.03729762, 0.35612339, 0.87942066
424169921.074558, -0.26657104, -0.52810669, -0.79869080, -0.04827778, -0.12279143, 0.11034195, -165.28665161, 152.96714783, 234.64712524, -0.29178044, -0.52374655, -0.80034602, 0.02556036, -0.00373454, -0.03855170, 0.00000000, 0.00000000, 0.00000000, 0.31356040, -0.03881844, 0.35641546, 0.87928438
424169921.089325, -0.28593445, -0.53382874, -0.78965759, -0.07801651, -0.06650366, 0.12610174, -162.89120483, 153.65155029, 236.31129456, -0.29383406, -0.52276772, -0.80023462, 0.02682052, -0.00440819, 0.01951868, 0.00000000, 0.00000000, 0.00000000, 0.31351346, -0.03989985, 0.35673142, 0.87912457
424169921.105208, -0.32308960, -0.52520752, -0.78411865, -0.10202544, -0.03399339, 0.07634697, -164.77334595, 154.50708008, 235.81204224, -0.29619309, -0.52109063, -0.80045873, 0.01025865, -0.01273812, 0.01080116, 0.00000000, 0.00000000, 0.00000000, 0.31317208, -0.04115666, 0.35738507, 0.87892280
424169921.120976, -0.31761169, -0.52185059, -0.79609680, -0.13124271, -0.02818397, 0.04587854, -164.77334595, 154.84928894, 234.48071289, -0.29861778, -0.51951158, -0.80058426, -0.02447181, -0.00569594, 0.01646559, 0.00000000, 0.00000000, 0.00000000, 0.31290188, -0.04242985, 0.35802220, 0.87869917
424169921.136928, -0.29287720, -0.51217651, -0.78193665, -0.15319914, -0.07231867, 0.06237070, -165.97106934, 155.02038574, 236.31129456, -0.29962420, -0.51744252, -0.80154765, -0.02717329, -0.00622388, 0.01596413, 0.00000000, 0.00000000, 0.00000000, 0.31201870, -0.04324945, 0.35831898, 0.87885227
424169921.152481, -0.29287720, -0.51217651, -0.78193665, -0.18544363, -0.16288000, 0.11289672, -165.11555481, 153.48045349, 234.81353760, -0.30093211, -0.51526684, -0.80245870, -0.00468617, 0.00408214, 0.02435200, 0.00000000, 0.00000000, 0.00000000, 0.31114225, -0.04428494, 0.35847761, 0.87904673
424169921.168892, -0.30453491, -0.51724243, -0.79713440, -0.19667897, -0.19409651, 0.15183028, -165.28665161, 153.99375916, 234.64712524, -0.30357355, -0.51254743, -0.80320501, 0.00750726, -0.00048359, 0.01055667, 0.00000000, 0.00000000, 0.00000000, 0.31028786, -0.04603205, 0.35875694, 0.87914501
424169921.183996, -0.34231567, -0.52583313, -0.83218384, -0.17839504, -0.15929485, 0.13281637, -163.91783142, 152.28273010, 235.31278992, -0.30732000, -0.50922620, -0.80389243, 0.00278509, -0.00801622, 0.00675805, 0.00000000, 0.00000000, 0.00000000, 0.30938030, -0.04834875, 0.35928400, 0.87912527
424169921.200473, -0.34288025, -0.52333069, -0.83992004, -0.15221244, -0.08279502, 0.06802539, -165.11555481, 152.45382690, 234.81353760, -0.31153977, -0.50580305, -0.80442917, -0.03077592, -0.02003011, -0.02775467, 0.00000000, 0.00000000, 0.00000000, 0.30853890, -0.05088381, 0.35989493, 0.87902800
424169921.215620, -0.31295776, -0.50743103, -0.82449341, -0.09090194, -0.01939048, -0.00709200, -165.11555481, 152.45382690, 234.81353760, -0.31392965, -0.50308347, -0.80520505, -0.02840129, -0.02224613, -0.02972534, 0.00000000, 0.00000000, 0.00000000, 0.30763831, -0.05249891, 0.36020164, 0.87912304
424169921.231126, -0.31295776, -0.50743103, -0.82449341, -0.06284501, -0.02522200, 0.01870844, -164.77334595, 154.50708008, 234.81353760, -0.31476957, -0.50142741, -0.80590987, -0.01698703, -0.01726462, -0.03379657, 0.00000000, 0.00000000, 0.00000000, 0.30693647, -0.05324547, 0.36022188, 0.87931514
