Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424170192.850852, -0.04910278, -0.86149597, -0.57394409, 0.08983242, 0.18675018, 0.07854354, -156.56034851, 168.87983704, 218.50473022, -0.05929552, -0.83945286, -0.54018784, 0.01104723, -0.02813135, -0.04555130, 0.00000000, 0.00000000, 0.00000000, 0.36886536, 0.30634038, 0.60683557, 0.63391207
424170192.866185, -0.04203796, -0.86450195, -0.52780151, 0.08653010, 0.19957356, 0.07290377, -155.53372192, 168.87983704, 219.50323486, -0.05889976, -0.83995295, -0.53945333, 0.00979698, -0.02154305, -0.03449076, 0.00000000, 0.00000000, 0.00000000, 0.36853393, 0.30733708, 0.60765881, 0.63283287
424170192.882294, -0.02500916, -0.86001587, -0.51640320, 0.04821334, 0.23249583, 0.07770891, -157.07365417, 168.70872498, 218.00547791, -0.05795595, -0.84092069, -0.53804600, 0.01591798, -0.02358126, 0.01024449, 0.00000000, 0.00000000, 0.00000000, 0.36828055, 0.30878218, 0.60829730, 0.63166240
424170192.898271, -0.02500916, -0.86001587, -0.51640320, 0.02258201, 0.24659300, 0.06952981, -156.21813965, 169.90644836, 217.83906555, -0.05727662, -0.84134364, -0.53745723, 0.03226747, -0.01867223, 0.02105403, 0.00000000, 0.00000000, 0.00000000, 0.36774754, 0.30989213, 0.60921741, 0.63054164
424170192.914343, -0.06646729, -0.85092163, -0.54801941, 0.02725159, 0.23942804, 0.04734515, -156.56034851, 170.59086609, 217.50624084, -0.05635638, -0.84145534, -0.53737962, 0.01697345, -0.00569735, 0.00170455, 0.00000000, 0.00000000, 0.00000000, 0.36689588, 0.31096240, 0.61030145, 0.62946162
424170192.930197, -0.05880737, -0.84425354, -0.54725647, 0.02178892, 0.19396575, 0.05234816, -156.56034851, 168.53762817, 219.50323486, -0.05543855, -0.84147233, -0.53744853, -0.00046965, -0.00137743, -0.01234090, 0.00000000, 0.00000000, 0.00000000, 0.36600212, 0.31195862, 0.61138098, 0.62844058
424170192.945660, -0.05067444, -0.84327698, -0.52285767, 0.01234215, 0.19167489, 0.05104747, -154.33598328, 168.36651611, 219.33682251, -0.05450374, -0.84151059, -0.53748423, -0.00430363, -0.00274295, -0.00977226, 0.00000000, 0.00000000, 0.00000000, 0.36518673, 0.31288424, 0.61230221, 0.62755725
424170192.962588, -0.05630493, -0.84651184, -0.54782104, -0.00574337, 0.23248837, 0.02826280, -155.19151306, 166.82658386, 219.17039490, -0.05374675, -0.84173846, -0.53720361, 0.00307232, -0.00153854, 0.01434592, 0.00000000, 0.00000000, 0.00000000, 0.36459355, 0.31379890, 0.61308235, 0.62668319
424170192.977133, -0.05630493, -0.84651184, -0.54782104, 0.02253594, 0.23226440, 0.01691533, -153.65156555, 168.36651611, 220.00248718, -0.05257068, -0.84160417, -0.53753024, -0.00373425, -0.00490770, -0.01029078, 0.00000000, 0.00000000, 0.00000000, 0.36361808, 0.31466929, 0.61397018, 0.62594389
424170192.993068, -0.06744385, -0.84375000, -0.56443787, 0.02498365, 0.16812350, 0.02867266, -153.65156555, 168.36651611, 220.00248718, -0.05090310, -0.84161305, -0.53767681, -0.01251243, -0.00445628, -0.01835347, 0.00000000, 0.00000000, 0.00000000, 0.36254758, 0.31578608, 0.61477444, 0.62521259
424170193.008966, -0.05706787, -0.85360718, -0.54637146, 0.01981605, 0.14495319, 0.05267360, -155.36260986, 167.33988953, 219.00398254, -0.05016575, -0.84139425, -0.53808838, -0.01453152, -0.00295083, -0.01565309, 0.00000000, 0.00000000, 0.00000000, 0.36173012, 0.31639713, 0.61561816, 0.62454661
424170193.024523, -0.05455017, -0.84539795, -0.52659607, 0.01718911, 0.19980579, 0.04890629, -155.70481873, 167.33988953, 218.00547791, -0.04976272, -0.84147251, -0.53800339, -0.00730515, -0.01213465, -0.00836807, 0.00000000, 0.00000000, 0.00000000, 0.36126049, 0.31700026, 0.61629092, 0.62384870
424170193.040424, -0.04400635, -0.85824585, -0.55371094, 0.01676220, 0.24290905, 0.03449087, -157.41586304, 168.36651611, 218.33831787, -0.04923671, -0.84169298, -0.53770685, -0.00531346, -0.00370496, 0.01111079, 0.00000000, 0.00000000, 0.00000000, 0.36075309, 0.31781092, 0.61705764, 0.62297135
424170193.056307, -0.04045105, -0.84561157, -0.55314636, 0.05869021, 0.28218802, 0.00532366, -155.87593079, 168.19541931, 217.17340088, -0.04785246, -0.84172821, -0.53777671, 0.00384612, -0.01651764, -0.01593426, 0.00000000, 0.00000000, 0.00000000, 0.35977121, 0.31886727, 0.61791671, 0.62214731
424170193.072718, -0.04045105, -0.84561157, -0.55314636, 0.07961147, 0.33328316, -0.01921018, -155.70481873, 168.70872498, 219.33682251, -0.04585807, -0.84183580, -0.53778201, -0.00045236, -0.01389234, -0.02390925, 0.00000000, 0.00000000, 0.00000000, 0.35857892, 0.32020329, 0.61876073, 0.62131005
424170193.087756, -0.01812744, -0.85519409, -0.53935242, 0.07497411, 0.34399253, 0.01001695, -155.53372192, 168.87983704, 219.83605957, -0.04259820, -0.84239841, -0.53716886, 0.01455255, -0.00722625, 0.00564417, 0.00000000, 0.00000000, 0.00000000, 0.35717245, 0.32224746, 0.61939571, 0.62042999
424170193.103538, -0.03108215, -0.84539795, -0.53196716, 0.06619766, 0.31978120, 0.05142085, -154.67819214, 168.02430725, 221.00097656, -0.03881846, -0.84316134, -0.53625745, 0.01512156, -0.01386379, -0.00358325, 0.00000000, 0.00000000, 0.00000000, 0.35564670, 0.32463317, 0.62000738, 0.61945102
424170193.119264, -0.01895142, -0.84008789, -0.51651001, 0.00579184, 0.30880391, 0.11112892, -155.36260986, 168.70872498, 219.00398254, -0.03662354, -0.84373879, -0.53550309, 0.00554139, -0.00165917, 0.00353595, 0.00000000, 0.00000000, 0.00000000, 0.35450176, 0.32646125, 0.62095384, 0.61819729
424170193.135047, -0.02294922, -0.83065796, -0.53390503, -0.04145077, 0.30216865, 0.12914733, -156.38923645, 168.02430725, 220.33531189, -0.03445026, -0.84434974, -0.53468376, 0.01549884, 0.00426182, 0.01817376, 0.00000000, 0.00000000, 0.00000000, 0.35333759, 0.32834533, 0.62196597, 0.61684699
424170193.151039, -0.02294922, -0.83065796, -0.53390503, -0.07366570, 0.27551467, 0.13185790, -156.38923645, 168.02430725, 220.33531189, -0.03355458, -0.84409755, -0.53513867, 0.00756886, 0.01026579, 0.01771311, 0.00000000, 0.00000000, 0.00000000, 0.35204381, 0.32938705, 0.62351386, 0.61546713
424170193.166319, -0.04270935, -0.82502747, -0.54672241, -0.07253386, 0.26838325, 0.11196435, -155.02040100, 168.02430725, 217.67265320, -0.03281086, -0.84322131, -0.53656435, 0.00018757, 0.01672900, -0.00223877, 0.00000000, 0.00000000, 0.00000000, 0.35046273, 0.32999048, 0.62523021, 0.61430395
424170193.182920, -0.06375122, -0.83528137, -0.56417847, -0.05238464, 0.27401850, 0.09713827, -158.10028076, 168.36651611, 217.00698853, -0.03307566, -0.84191352, -0.53859782, -0.02336659, 0.00770029, -0.02358177, 0.00000000, 0.00000000, 0.00000000, 0.34900476, 0.32999512, 0.62715548, 0.61316792
424170193.198222, -0.05789185, -0.84205627, -0.55026245, -0.02407684, 0.27734639, 0.09399787, -157.07365417, 170.41976929, 218.33831787, -0.03298377, -0.84096342, -0.54008579, -0.03076745, 0.00568203, -0.02409270, 0.00000000, 0.00000000, 0.00000000, 0.34767075, 0.33027590, 0.62885080, 0.61203722
424170193.214443, -0.05168152, -0.84323120, -0.53257751, -0.02234392, 0.30997384, 0.08641319, -154.67819214, 168.02430725, 217.33981323, -0.03325916, -0.84015453, -0.54132634, -0.02463269, -0.00190175, -0.00893612, 0.00000000, 0.00000000, 0.00000000, 0.34653367, 0.33053177, 0.63056417, 0.61077982
424170193.230540, -0.05168152, -0.84323120, -0.53257751, -0.02372424, 0.29713288, 0.08502035, -156.04702759, 168.70872498, 219.00398254, -0.03234139, -0.83991098, -0.54175967, -0.01352653, -0.00295398, 0.00339907, 0.00000000, 0.00000000, 0.00000000, 0.34529475, 0.33149918, 0.63197649, 0.60949614
424170193.246050, -0.05986023, -0.82962036, -0.52418518, -0.02644839, 0.27138677, 0.07175994, -156.04702759, 166.99768066, 219.33682251, -0.03209725, -0.83975661, -0.54201347, -0.02619133, 0.00496354, 0.01054982, 0.00000000, 0.00000000, 0.00000000, 0.34431392, 0.33232695, 0.63347992, 0.60803776
424170193.262513, -0.06962585, -0.81468201, -0.53747559, -0.04931881, 0.23279517, 0.03945233, -157.41586304, 167.68209839, 220.66815186, -0.03143451, -0.83947766, -0.54248422, -0.03648236, 0.01640333, 0.01366034, 0.00000000, 0.00000000, 0.00000000, 0.34320333, 0.33312066, 0.63481039, 0.60684254
424170193.277277, -0.06661987, -0.84455872, -0.54673767, -0.06949439, 0.22120163, 0.03439206, -157.92918396, 169.56425476, 218.83757019, -0.03020980, -0.83900195, -0.54328912, -0.03941606, 0.02431997, 0.00581351, 0.00000000, 0.00000000, 0.00000000, 0.34190629, 0.33384958, 0.63591514, 0.60601690
424170193.293189, -0.04901123, -0.87443542, -0.57604980, -0.08095637, 0.23753559, 0.02290638, -156.21813965, 168.19541931, 218.17190552, -0.02979772, -0.83837152, -0.54428422, -0.03682216, -0.00618720, -0.00245347, 0.00000000, 0.00000000, 0.00000000, 0.34084917, 0.33418519, 0.63708100, 0.60520236
424170193.309709, -0.04901123, -0.87443542, -0.57604980, -0.09875534, 0.23909834, 0.07162998, -156.21813965, 168.19541931, 218.17190552, -0.02821147, -0.83759207, -0.54556721, -0.03627217, -0.00768379, -0.02439431, 0.00000000, 0.00000000, 0.00000000, 0.33931164, 0.33478948, 0.63813509, 0.60462155
424170193.324774, 0.02731323, -0.91893005, -0.57385254, -0.07655363, 0.25366316, 0.18267341, -155.53372192, 167.51100159, 219.50323486, -0.02701117, -0.83666271, -0.54705203, 0.02005317, -0.06389578, -0.03095089, 0.00000000, 0.00000000, 0.00000000, 0.33778106, 0.33522819, 0.63935994, 0.60394113
424170193.340744, -0.01097107, -0.87420654, -0.53730774, -0.01816995, 0.24093352, 0.25290310, -156.21813965, 167.85321045, 218.50473022, -0.02585503, -0.83598268, -0.54814637, 0.05315300, -0.08126890, -0.01645933, 0.00000000, 0.00000000, 0.00000000, 0.33626393, 0.33593657, 0.64076342, 0.60290582
424170193.356265, -0.01649475, -0.83874512, -0.50152588, -0.00509756, 0.18628093, 0.29868230, -155.02040100, 169.05093384, 219.00398254, -0.02692289, -0.83551288, -0.54881090, 0.01595182, -0.03869367, 0.01150315, 0.00000000, 0.00000000, 0.00000000, 0.33545023, 0.33625540, 0.64269505, 0.60112271
424170193.372012, -0.05192566, -0.79469299, -0.49197388, 0.00472072, 0.20592387, 0.27467151, -156.38923645, 168.70872498, 220.00248718, -0.02886120, -0.83581060, -0.54825878, 0.01236645, -0.00293453, 0.04673291, 0.00000000, 0.00000000, 0.00000000, 0.33537211, 0.33674345, 0.64446851, 0.59899060
424170193.388218, -0.05192566, -0.79469299, -0.49197388, -0.07035166, 0.27948278, 0.21110239, -155.36260986, 168.02430725, 219.66964722, -0.03116880, -0.83566999, -0.54834676, -0.01375307, 0.02425335, 0.03996971, 0.00000000, 0.00000000, 0.00000000, 0.33518423, 0.33686517, 0.64641496, 0.59692637
424170193.404214, -0.02198792, -0.80232239, -0.52642822, -0.12066383, 0.36242480, 0.17704588, -154.67819214, 168.70872498, 221.66664124, -0.03223922, -0.83514392, -0.54908586, -0.00883744, 0.03631577, 0.05151203, 0.00000000, 0.00000000, 0.00000000, 0.33433131, 0.33716411, 0.64836987, 0.59511297
424170193.419485, -0.03887939, -0.82739258, -0.59471130, -0.13351172, 0.36712794, 0.17117095, -154.67819214, 168.36651611, 220.00248718, -0.03177784, -0.83405226, -0.55076939, 0.00631092, 0.00257036, -0.00809900, 0.00000000, 0.00000000, 0.00000000, 0.33254797, 0.33767905, 0.65046693, 0.59352968
424170193.435572, -0.06709290, -0.82002258, -0.63093567, -0.10792620, 0.20838303, 0.19439265, -155.70481873, 168.36651611, 220.00248718, -0.03103189, -0.83277327, -0.55274379, -0.00784750, 0.00538071, -0.04196754, 0.00000000, 0.00000000, 0.00000000, 0.33051711, 0.33821081, 0.65266726, 0.59194368
424170193.451154, -0.03634644, -0.83110046, -0.59651184, -0.05907131, 0.03196592, 0.21174288, -155.70481873, 168.36651611, 220.00248718, -0.03202977, -0.83073914, -0.55573964, -0.03506313, 0.01071658, -0.07519604, 0.00000000, 0.00000000, 0.00000000, 0.32885977, 0.33761137, 0.65502194, 0.59060653
424170193.466506, -0.03634644, -0.83110046, -0.59651184, -0.01251100, 0.00018829, 0.21053460, -154.67819214, 168.02430725, 220.00248718, -0.03414218, -0.82988083, -0.55689502, -0.00220426, -0.00121960, -0.03961682, 0.00000000, 0.00000000, 0.00000000, 0.32860046, 0.33700775, 0.65649323, 0.58946089
424170193.482802, -0.03260803, -0.81745911, -0.53598022, -0.01871297, 0.11309407, 0.15299701, -155.36260986, 169.39314270, 218.33831787, -0.03706875, -0.82942587, -0.55738550, 0.00383511, 0.00354392, -0.01585667, 0.00000000, 0.00000000, 0.00000000, 0.32902270, 0.33623102, 0.65762687, 0.58840433
424170193.498646, -0.02995300, -0.84130859, -0.52220154, -0.03394678, 0.24938959, 0.09459175, -155.53372192, 166.82658386, 219.50323486, -0.03890031, -0.82930642, -0.55743843, 0.00304215, 0.00005229, 0.05308966, 0.00000000, 0.00000000, 0.00000000, 0.32918358, 0.33603417, 0.65862166, 0.58731313
424170193.515163, -0.02864075, -0.86688232, -0.56111145, -0.04065289, 0.25600328, 0.02479962, -155.87593079, 168.87983704, 218.17190552, -0.03865395, -0.82887417, -0.55809814, 0.00870095, -0.01243445, 0.03589659, 0.00000000, 0.00000000, 0.00000000, 0.32821152, 0.33649389, 0.65986993, 0.58619173
424170193.530396, 0.00709534, -0.88455200, -0.55848694, -0.02731711, 0.26724209, -0.03423174, -154.67819214, 167.68209839, 219.00398254, -0.03698473, -0.82871109, -0.55845326, 0.00834398, -0.03817123, -0.00265819, 0.00000000, 0.00000000, 0.00000000, 0.32689849, 0.33750666, 0.66082645, 0.58526492
424170193.546427, 0.00709534, -0.88455200, -0.55848694, 0.02440974, 0.25983717, -0.05360118, -157.07365417, 168.36651611, 221.66664124, -0.03461337, -0.82827020, -0.55925882, 0.04170871, -0.05628181, 0.00077185, 0.00000000, 0.00000000, 0.00000000, 0.32526820, 0.33848368, 0.66164581, 0.58468300
424170193.563042, 0.02131653, -0.90438843, -0.56971741, 0.12015783, 0.28735801, -0.04865089, -153.82267761, 167.16879272, 221.16740417, -0.03180857, -0.82827449, -0.55941904, 0.04180308, -0.06439522, -0.00213494, 0.00000000, 0.00000000, 0.00000000, 0.32378480, 0.33978507, 0.66215846, 0.58417093
424170193.577549, 0.04479980, -0.90657043, -0.57611084, 0.18239777, 0.28483653, -0.02360173, -156.38923645, 166.99768066, 220.00248718, -0.02764188, -0.82945335, -0.55789161, 0.05765592, -0.08192360, -0.02265953, 0.00000000, 0.00000000, 0.00000000, 0.32243164, 0.34218713, 0.66214731, 0.58352956
424170193.593323, 0.04106140, -0.89955139, -0.53932190, 0.19164826, 0.27907079, -0.00381578, -154.67819214, 166.65547180, 218.67115784, -0.02484098, -0.83086526, -0.55591893, 0.06964079, -0.07570517, -0.02019193, 0.00000000, 0.00000000, 0.00000000, 0.32160387, 0.34440020, 0.66235453, 0.58244823
424170193.609525, 0.03631592, -0.87484741, -0.51112366, 0.10479539, 0.22840308, 0.03167590, -154.67819214, 166.65547180, 218.67115784, -0.02089072, -0.83317220, -0.55261892, 0.06195213, -0.06637918, 0.01329700, 0.00000000, 0.00000000, 0.00000000, 0.32083366, 0.34750009, 0.66214211, 0.58127212
424170193.625145, 0.03631592, -0.87484741, -0.51112366, -0.00194757, 0.18605030, 0.07291868, -156.90255737, 168.53762817, 219.17039490, -0.01927759, -0.83428264, -0.55099988, 0.05559351, -0.04056480, 0.03987625, 0.00000000, 0.00000000, 0.00000000, 0.32025789, 0.34919182, 0.66257996, 0.58007564
424170193.640676, 0.02687073, -0.87922668, -0.52033997, -0.09379520, 0.19267518, 0.11978952, -156.38923645, 167.33988953, 219.33682251, -0.01850524, -0.83447272, -0.55073845, 0.04758849, -0.04576104, 0.02562248, 0.00000000, 0.00000000, 0.00000000, 0.31951850, 0.35005529, 0.66336492, 0.57906494
424170193.656627, 0.01205444, -0.85877991, -0.54431152, -0.12185267, 0.20331184, 0.11618253, -155.36260986, 168.36651611, 220.00248718, -0.01728428, -0.83452958, -0.55069196, 0.03397740, -0.03099473, 0.02302780, 0.00000000, 0.00000000, 0.00000000, 0.31853094, 0.35098725, 0.66416535, 0.57812661
424170193.673480, 0.01921082, -0.85540771, -0.56605530, -0.10122063, 0.24291252, 0.12055092, -156.21813965, 169.56425476, 220.50172424, -0.01719650, -0.83344126, -0.55234045, 0.02925095, -0.02533867, 0.00802894, 0.00000000, 0.00000000, 0.00000000, 0.31727302, 0.35095242, 0.66558217, 0.57720933
424170193.688102, 0.00144958, -0.84724426, -0.62156677, -0.00744593, 0.22622648, 0.14802009, -153.99377441, 168.36651611, 220.00248718, -0.01604496, -0.83238846, -0.55396032, 0.03525578, -0.02301927, -0.01209498, 0.00000000, 0.00000000, 0.00000000, 0.31560430, 0.35130295, 0.66694599, 0.57633602
424170193.704767, 0.02308655, -0.85282898, -0.62574768, 0.08433139, 0.15216450, 0.14424959, -154.50709534, 168.19541931, 222.49873352, -0.01595075, -0.83192396, -0.55466032, 0.01740033, -0.01532027, -0.06690647, 0.00000000, 0.00000000, 0.00000000, 0.31453032, 0.35176772, 0.66839088, 0.57496415
424170193.719855, 0.02308655, -0.85282898, -0.62574768, 0.16598737, 0.11095049, 0.15838059, -155.70481873, 168.70872498, 221.33381653, -0.01655913, -0.83227170, -0.55412060, 0.02283049, -0.01407230, -0.07620473, 0.00000000, 0.00000000, 0.00000000, 0.31427421, 0.35237966, 0.66941805, 0.57353271
424170193.735746, 0.03733826, -0.83895874, -0.56004333, 0.16251994, 0.11686324, 0.16775411, -154.33598328, 167.33988953, 219.66964722, -0.01659838, -0.83275026, -0.55339998, 0.04812304, -0.02036865, -0.04315766, 0.00000000, 0.00000000, 0.00000000, 0.31399029, 0.35314320, 0.67015627, 0.57235527
424170193.751686, 0.02969360, -0.79946899, -0.47502136, 0.10140146, 0.18823942, 0.14153876, -154.50709534, 167.85321045, 219.83605957, -0.01807833, -0.83408070, -0.55134612, 0.04981662, 0.01782703, 0.03822358, 0.00000000, 0.00000000, 0.00000000, 0.31465272, 0.35400649, 0.67080304, 0.57069813
424170193.766764, 0.01699829, -0.79304504, -0.48463440, 0.01622824, 0.30181445, 0.12276027, -154.50709534, 167.85321045, 219.83605957, -0.01747353, -0.83577144, -0.54879940, 0.04716713, 0.03630243, 0.07377806, 0.00000000, 0.00000000, 0.00000000, 0.31469096, 0.35576663, 0.67118340, 0.56913316
424170193.783347, 0.02236938, -0.80766296, -0.53672791, -0.04646470, 0.35469231, 0.12415258, -155.87593079, 168.53762817, 219.17039490, -0.01709248, -0.83602798, -0.54842049, 0.03409078, 0.04298295, 0.06378609, 0.00000000, 0.00000000, 0.00000000, 0.31384912, 0.35677512, 0.67239200, 0.56753788
424170193.799078, 0.02236938, -0.80766296, -0.53672791, -0.08074758, 0.35156070, 0.15400342, -155.19151306, 167.16879272, 218.50473022, -0.01592328, -0.83570486, -0.54894787, 0.04041363, 0.03306207, 0.03773268, 0.00000000, 0.00000000, 0.00000000, 0.31226851, 0.35779105, 0.67393558, 0.56593708
424170193.814625, -0.00286865, -0.82865906, -0.65536499, -0.02370267, 0.24274314, 0.16209277, -155.87593079, 169.56425476, 220.16889954, -0.01392117, -0.83487487, -0.55026370, 0.02246609, 0.00813841, -0.03895441, 0.00000000, 0.00000000, 0.00000000, 0.31006776, 0.35878422, 0.67563248, 0.56449324
424170193.830611, 0.00862122, -0.83770752, -0.66247559, 0.06687517, 0.16752721, 0.15945464, -154.50709534, 167.85321045, 220.16889954, -0.01375385, -0.83439207, -0.55099976, -0.00205425, 0.00405452, -0.11005675, 0.00000000, 0.00000000, 0.00000000, 0.30881036, 0.35935537, 0.67726155, 0.56286471
424170193.846174, 0.04209900, -0.83651733, -0.58401489, 0.15781467, 0.18925168, 0.16658579, -153.82267761, 169.56425476, 220.16889954, -0.01377757, -0.83331132, -0.55263227, 0.02239878, -0.00439621, -0.10984330, 0.00000000, 0.00000000, 0.00000000, 0.30753983, 0.35930921, 0.67875614, 0.56178844
424170193.863367, 0.02343750, -0.80824280, -0.51226807, 0.23126385, 0.28915698, 0.15388996, -154.84930420, 168.19541931, 221.16740417, -0.01459243, -0.83431840, -0.55108970, 0.05669143, -0.00219894, -0.03292518, 0.00000000, 0.00000000, 0.00000000, 0.30762787, 0.36030575, 0.67964305, 0.56002694
424170193.877732, 0.02343750, -0.80824280, -0.51226807, 0.21585560, 0.34619257, 0.11394574, -154.33598328, 166.99768066, 221.33381653, -0.01467533, -0.83604795, -0.54846013, 0.04737492, 0.00744991, -0.00346555, 0.00000000, 0.00000000, 0.00000000, 0.30765086, 0.36210619, 0.68045596, 0.55786176
424170193.893465, 0.03370667, -0.81013489, -0.45541382, 0.12385803, 0.33026793, 0.09991674, -155.87593079, 167.85321045, 220.83456421, -0.01267460, -0.83813441, -0.54531652, 0.04218510, 0.03475915, 0.06428318, 0.00000000, 0.00000000, 0.00000000, 0.30699699, 0.36482132, 0.68104597, 0.55572892
