Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424168878.600883, 0.08563232, -0.75270081, -0.68521118, -0.08751973, -0.21191199, -0.18252560, -164.43113708, 155.53370667, 235.47920227, 0.05484087, -0.73021626, -0.68101150, 0.04060286, -0.01059794, 0.03376420, 0.00000000, 0.00000000, 0.00000000, 0.32904591, 0.22632505, 0.46152472, 0.79214941
424168878.616405, 0.08839417, -0.76470947, -0.69233704, 0.01146970, -0.19590426, -0.14863661, -165.62886047, 155.70480347, 236.31129456, 0.05557941, -0.72893703, -0.68232083, 0.03005291, -0.02376375, -0.00289037, 0.00000000, 0.00000000, 0.00000000, 0.32864782, 0.22545554, 0.45982504, 0.79354983
424168878.632563, 0.09039307, -0.75126648, -0.63854980, 0.05725290, -0.19476363, -0.11205916, -164.77334595, 156.21812439, 236.14486694, 0.05494292, -0.72854060, -0.68279558, 0.03345125, -0.03616886, -0.00954142, 0.00000000, 0.00000000, 0.00000000, 0.32897845, 0.22444459, 0.45851183, 0.79445875
424168878.648110, 0.02781677, -0.76068115, -0.63401794, 0.00196621, -0.18128217, -0.05654504, -164.77334595, 156.21812439, 236.14486694, 0.05546130, -0.73001814, -0.68117362, 0.03493177, -0.02124832, 0.04262384, 0.00000000, 0.00000000, 0.00000000, 0.33009423, 0.22461294, 0.45687588, 0.79489072
424168878.665160, -0.05569458, -0.77897644, -0.68460083, -0.07258925, -0.20173525, -0.03205913, -163.23341370, 154.67817688, 235.31278992, 0.05406212, -0.73009765, -0.68120092, 0.01545693, -0.02469362, 0.06096169, 0.00000000, 0.00000000, 0.00000000, 0.33073640, 0.22363578, 0.45607302, 0.79536021
424168878.679926, -0.05569458, -0.77897644, -0.68460083, -0.13394662, -0.22151268, -0.07609317, -164.26002502, 155.02038574, 234.97996521, 0.05211036, -0.72952497, -0.68196613, -0.06573646, -0.03800737, 0.02617391, 0.00000000, 0.00000000, 0.00000000, 0.33108805, 0.22225578, 0.45557422, 0.79588643
424168878.696333, -0.03884888, -0.77574158, -0.73687744, -0.16418894, -0.21956964, -0.16715916, -163.40451050, 154.16487122, 235.81204224, 0.04634123, -0.72902524, -0.68291628, -0.10203581, -0.04995119, -0.00168453, 0.00000000, 0.00000000, 0.00000000, 0.33235148, 0.21928142, 0.45558986, 0.79617588
424168878.712713, 0.03128052, -0.77667236, -0.75952148, -0.09931620, -0.14423281, -0.19664915, -164.26002502, 154.67817688, 234.31430054, 0.04520989, -0.72716683, -0.68497038, -0.08405876, -0.04857472, -0.05190706, 0.00000000, 0.00000000, 0.00000000, 0.33192865, 0.21757339, 0.45457854, 0.79739798
424168878.727307, 0.06785583, -0.76210022, -0.74314880, 0.01589321, -0.13987268, -0.14416330, -163.57562256, 154.33596802, 234.97996521, 0.04478275, -0.72516906, -0.68711299, -0.01350223, -0.05150327, -0.07240847, 0.00000000, 0.00000000, 0.00000000, 0.33127508, 0.21610255, 0.45344001, 0.79871689
424168878.743116, 0.03186035, -0.74705505, -0.70111084, 0.13834509, -0.19142908, -0.06692977, -161.86457825, 153.30935669, 234.64712524, 0.04487661, -0.72469717, -0.68760467, 0.01258799, -0.04301831, -0.06801060, 0.00000000, 0.00000000, 0.00000000, 0.33131636, 0.21546961, 0.45225337, 0.79954313
424168878.759198, 0.03186035, -0.74705505, -0.70111084, 0.19248343, -0.25450392, -0.02551841, -161.86457825, 153.30935669, 234.64712524, 0.04379380, -0.72569650, -0.68661976, 0.00099075, -0.03062066, -0.03237436, 0.00000000, 0.00000000, 0.00000000, 0.33241698, 0.21491641, 0.45122912, 0.79981383
424168878.774773, 0.02189636, -0.73170471, -0.62774658, 0.19344084, -0.20216935, -0.05605954, -161.52236938, 154.33596802, 234.64712524, 0.04090012, -0.72759640, -0.68478513, -0.01499070, -0.01353826, 0.00599790, 0.00000000, 0.00000000, 0.00000000, 0.33445082, 0.21389270, 0.45032290, 0.79975112
424168878.790551, 0.01918030, -0.72686768, -0.59873962, 0.10192876, -0.12137463, -0.09640111, -163.91783142, 153.65155029, 234.64712524, 0.03859953, -0.72962868, -0.68275326, -0.01670317, -0.00207603, 0.05500671, 0.00000000, 0.00000000, 0.00000000, 0.33644501, 0.21313870, 0.44925759, 0.79971511
424168878.806292, 0.05122375, -0.74157715, -0.64572144, 0.02677063, -0.11522380, -0.11221336, -163.74671936, 154.16487122, 235.14637756, 0.03719224, -0.73251295, -0.67973638, -0.01801194, 0.00564525, 0.08099676, 0.00000000, 0.00000000, 0.00000000, 0.33867661, 0.21314305, 0.44817422, 0.79937980
424168878.822203, 0.00198364, -0.71835327, -0.61853027, -0.06034963, -0.11346531, -0.09330731, -162.89120483, 155.36259460, 235.97845459, 0.03694371, -0.73287016, -0.67936474, 0.00472804, -0.00683015, 0.04594191, 0.00000000, 0.00000000, 0.00000000, 0.33918412, 0.21277160, 0.44724728, 0.79978263
424168878.837707, 0.00198364, -0.71835327, -0.61853027, -0.13136708, -0.14235848, -0.10966152, -162.54899597, 155.02038574, 235.64562988, 0.03663808, -0.73238277, -0.67990667, -0.00822622, 0.00322629, 0.05162605, 0.00000000, 0.00000000, 0.00000000, 0.33918959, 0.21212515, 0.44652465, 0.80035560
424168878.854121, -0.03161621, -0.71894836, -0.65705872, -0.14188470, -0.14603178, -0.14707627, -162.54899597, 155.02038574, 235.64562988, 0.03490761, -0.73204732, -0.68035889, -0.06237343, 0.01682209, 0.05130003, 0.00000000, 0.00000000, 0.00000000, 0.33960947, 0.21091698, 0.44595718, 0.80081310
424168878.869481, 0.01193237, -0.74031067, -0.68646240, -0.11973412, -0.16139821, -0.15874065, -163.91783142, 156.73143005, 235.31278992, 0.03465085, -0.73035496, -0.68218833, -0.06626707, 0.01140660, 0.02512963, 0.00000000, 0.00000000, 0.00000000, 0.33897503, 0.20976595, 0.44509957, 0.80186068
424168878.885730, 0.06001282, -0.75695801, -0.70309448, -0.07026644, -0.14614123, -0.10093940, -164.43113708, 156.21812439, 235.81204224, 0.03363168, -0.72894645, -0.68374407, -0.02169931, -0.01136420, -0.00271833, 0.00000000, 0.00000000, 0.00000000, 0.33870762, 0.20833894, 0.44418653, 0.80285139
424168878.900966, 0.05673218, -0.75656128, -0.65687561, -0.01142230, -0.13087040, -0.03256540, -162.72009277, 155.53370667, 236.81053162, 0.03310028, -0.72786283, -0.68492341, 0.00716766, -0.02062657, -0.00924466, 0.00000000, 0.00000000, 0.00000000, 0.33847601, 0.20729755, 0.44332247, 0.80369578
424168878.916543, 0.05673218, -0.75656128, -0.65687561, -0.01833746, -0.11908085, -0.01963788, -162.89120483, 155.70480347, 237.30978394, 0.03197687, -0.72744870, -0.68541652, 0.03046209, -0.02670167, 0.00255522, 0.00000000, 0.00000000, 0.00000000, 0.33866012, 0.20640022, 0.44285955, 0.80410428
424168878.932944, 0.01803589, -0.79661560, -0.64773560, -0.01272139, -0.06308389, -0.01980859, -162.54899597, 155.02038574, 234.97996521, 0.03150431, -0.72817099, -0.68467110, 0.01077779, -0.04499186, 0.03197638, 0.00000000, 0.00000000, 0.00000000, 0.33932870, 0.20620497, 0.44227519, 0.80419413
424168878.948860, -0.01081848, -0.79362488, -0.62356567, -0.05732561, -0.06663708, -0.06805255, -164.26002502, 156.38922119, 235.97845459, 0.03056281, -0.72791660, -0.68498421, -0.01252692, -0.06869901, 0.03724860, 0.00000000, 0.00000000, 0.00000000, 0.33947264, 0.20558752, 0.44212173, 0.80437583
424168878.964319, 0.00390625, -0.83183289, -0.63569641, -0.07934569, -0.11546241, -0.05513090, -164.26002502, 156.38922119, 235.97845459, 0.02883160, -0.72957069, -0.68329746, -0.03965008, -0.06405422, 0.05973177, 0.00000000, 0.00000000, 0.00000000, 0.34091735, 0.20524775, 0.44178216, 0.80403809
424168878.981187, 0.00505066, -0.80775452, -0.66870117, -0.08267091, -0.16895866, -0.02579778, -162.37788391, 154.84928894, 235.14637756, 0.02827905, -0.72869986, -0.68424904, -0.03809045, -0.08282356, 0.06529155, 0.00000000, 0.00000000, 0.00000000, 0.34068981, 0.20446497, 0.44135805, 0.80456672
424168878.996568, 0.00505066, -0.80775452, -0.66870117, -0.06477553, -0.15868419, -0.04755314, -162.37788391, 154.84928894, 233.14938354, 0.02670363, -0.72767723, -0.68539977, -0.02027968, -0.10713115, 0.04366085, 0.00000000, 0.00000000, 0.00000000, 0.34061217, 0.20318336, 0.44105596, 0.80508975
424168879.012790, 0.01657104, -0.80987549, -0.75520325, 0.00018349, -0.08590292, -0.11316517, -161.52236938, 153.99375916, 236.31129456, 0.02431282, -0.72829062, -0.68483698, -0.02170356, -0.08413310, -0.02886237, 0.00000000, 0.00000000, 0.00000000, 0.34168955, 0.20206377, 0.44057741, 0.80517702
424168879.027477, 0.01129150, -0.79983521, -0.79229736, 0.06827040, -0.03524108, -0.16631121, -162.54899597, 151.94052124, 233.98146057, 0.02384610, -0.72792858, -0.68523818, -0.00727506, -0.08194692, -0.06996507, 0.00000000, 0.00000000, 0.00000000, 0.34178649, 0.20140235, 0.43987626, 0.80568478
424168879.043309, 0.03271484, -0.76571655, -0.75094604, 0.13924737, -0.08344429, -0.15939206, -162.37788391, 151.76940918, 235.81204224, 0.02483018, -0.72823340, -0.68487930, -0.01353868, -0.07160184, -0.10741808, 0.00000000, 0.00000000, 0.00000000, 0.34194702, 0.20157529, 0.43888971, 0.80611132
424168879.059320, 0.07685852, -0.74539185, -0.69038391, 0.20817930, -0.17212436, -0.09264818, -162.37788391, 151.76940918, 235.81204224, 0.02588742, -0.72936666, -0.68363303, -0.01064389, -0.05394328, -0.10356790, 0.00000000, 0.00000000, 0.00000000, 0.34261483, 0.20198653, 0.43763364, 0.80640766
424168879.074430, 0.07685852, -0.74539185, -0.69038391, 0.22321498, -0.17174326, -0.01683251, -162.37788391, 153.82266235, 235.14637756, 0.02559911, -0.73068815, -0.68223131, 0.03223170, -0.02837558, -0.03509965, 0.00000000, 0.00000000, 0.00000000, 0.34373388, 0.20182017, 0.43638128, 0.80665174
424168879.090650, 0.06050110, -0.76768494, -0.64700317, 0.19731733, -0.09441412, 0.00746564, -162.37788391, 154.50708008, 235.14637756, 0.02392294, -0.73295915, -0.67985189, 0.05415629, -0.01817002, 0.01191366, 0.00000000, 0.00000000, 0.00000000, 0.34566146, 0.20147508, 0.43543522, 0.80642552
424168879.106401, 0.03967285, -0.73654175, -0.61715698, 0.11257581, -0.03716042, -0.05880366, -162.89120483, 153.99375916, 234.64712524, 0.02353455, -0.73616850, -0.67638904, 0.03696655, -0.03151646, 0.02938584, 0.00000000, 0.00000000, 0.00000000, 0.34776003, 0.20215948, 0.43459298, 0.80580609
424168879.123073, 0.04420471, -0.73437500, -0.63264465, 0.04130803, -0.01485857, -0.10223902, -164.08892822, 155.87591553, 235.47920227, 0.02306486, -0.73760998, -0.67483300, 0.01660799, 0.00106822, 0.05767599, 0.00000000, 0.00000000, 0.00000000, 0.34878967, 0.20230986, 0.43417989, 0.80554597
424168879.138091, 0.00518799, -0.72244263, -0.65278625, 0.00106686, -0.02743216, -0.09472172, -163.91783142, 155.70480347, 235.97845459, 0.02446631, -0.73877817, -0.67350441, 0.01973840, 0.00440317, 0.04085977, 0.00000000, 0.00000000, 0.00000000, 0.34929593, 0.20307669, 0.43333710, 0.80558747
424168879.155099, 0.01083374, -0.71189880, -0.62927246, 0.02626756, -0.06357951, -0.06596490, -164.08892822, 156.90254211, 235.14637756, 0.02515028, -0.73878819, -0.67346823, -0.00015639, 0.00806003, 0.03073755, 0.00000000, 0.00000000, 0.00000000, 0.34927070, 0.20316458, 0.43276447, 0.80588402
424168879.169722, 0.01083374, -0.71189880, -0.62927246, 0.02932886, -0.09158451, -0.06174512, -164.08892822, 156.90254211, 235.14637756, 0.02521291, -0.73882359, -0.67342705, -0.01892629, 0.03075474, 0.02997920, 0.00000000, 0.00000000, 0.00000000, 0.34939498, 0.20300151, 0.43228642, 0.80612777
424168879.185853, 0.00506592, -0.73136902, -0.61491394, 0.01253044, -0.11012890, -0.05524674, -164.94444275, 154.67817688, 234.97996521, 0.02435453, -0.73935413, -0.67287612, -0.01352079, 0.02745535, 0.04360368, 0.00000000, 0.00000000, 0.00000000, 0.35002745, 0.20259002, 0.43182732, 0.80620297
424168879.201818, -0.00064087, -0.72877502, -0.62557983, -0.00371511, -0.09723574, -0.06102048, -162.89120483, 156.73143005, 235.64562988, 0.02359264, -0.73944682, -0.67280149, -0.01852672, 0.00807777, 0.05788754, 0.00000000, 0.00000000, 0.00000000, 0.35041840, 0.20200545, 0.43125191, 0.80648778
424168879.216754, -0.00453186, -0.72134399, -0.62725830, -0.03096111, -0.10997231, -0.06850076, -163.91783142, 155.70480347, 235.31278992, 0.02211757, -0.74009925, -0.67213386, -0.02275844, 0.01132424, 0.04655400, 0.00000000, 0.00000000, 0.00000000, 0.35127748, 0.20133855, 0.43078892, 0.80652826
424168879.233209, -0.00762939, -0.73327637, -0.62434387, -0.07136846, -0.13666064, -0.07867883, -162.54899597, 156.04701233, 235.64562988, 0.02145718, -0.73971820, -0.67257458, -0.01997707, 0.01262167, 0.04122690, 0.00000000, 0.00000000, 0.00000000, 0.35135818, 0.20064931, 0.43028055, 0.80693614
424168879.248401, -0.00762939, -0.73327637, -0.62434387, -0.08224507, -0.16251195, -0.11646829, -162.54899597, 155.02038574, 235.64562988, 0.02066281, -0.73903269, -0.67335260, -0.03036740, 0.01021191, 0.04705559, 0.00000000, 0.00000000, 0.00000000, 0.35130875, 0.19976454, 0.42974014, 0.80746499
424168879.264618, 0.01435852, -0.74392700, -0.64703369, -0.08857248, -0.13375620, -0.19170659, -162.54899597, 155.02038574, 235.64562988, 0.01894463, -0.73887926, -0.67357147, -0.02657402, 0.00560288, 0.04922762, 0.00000000, 0.00000000, 0.00000000, 0.35183809, 0.19855530, 0.42901570, 0.80791787
424168879.280559, 0.06674194, -0.73748779, -0.64852905, -0.08566830, -0.10833127, -0.23082363, -161.35125732, 154.50708008, 234.81353760, 0.01901761, -0.73779672, -0.67475504, -0.00465909, -0.00613028, 0.02772132, 0.00000000, 0.00000000, 0.00000000, 0.35149850, 0.19766460, 0.42783637, 0.80890886
424168879.296117, 0.06890869, -0.76368713, -0.65574646, -0.05983324, -0.10958162, -0.22126395, -161.86457825, 153.65155029, 234.97996521, 0.02176198, -0.73718828, -0.67533684, 0.04497997, -0.00029951, 0.02680779, 0.00000000, 0.00000000, 0.00000000, 0.35089837, 0.19799472, 0.42605126, 0.81003009
424168879.313492, 0.03385925, -0.74450684, -0.67164612, -0.05246907, -0.15850895, -0.19872641, -162.03567505, 153.13824463, 233.81504822, 0.02306007, -0.73626709, -0.67629802, 0.05289818, -0.01730348, 0.01908672, 0.00000000, 0.00000000, 0.00000000, 0.35041733, 0.19763270, 0.42455658, 0.81111080
424168879.327919, 0.03385925, -0.74450684, -0.67164612, -0.02020727, -0.19589654, -0.17573614, -161.86457825, 156.04701233, 233.98146057, 0.02367594, -0.73555696, -0.67704904, 0.02669332, -0.01279510, 0.01529063, 0.00000000, 0.00000000, 0.00000000, 0.35022133, 0.19702917, 0.42308084, 0.81211276
424168879.343417, 0.07835388, -0.74403381, -0.67137146, -0.01526923, -0.18312508, -0.18245476, -161.18016052, 154.33596802, 234.97996521, 0.02388854, -0.73528481, -0.67733711, 0.00997072, -0.00922202, 0.00569100, 0.00000000, 0.00000000, 0.00000000, 0.35039465, 0.19635435, 0.42151102, 0.81301723
424168879.359688, 0.07165527, -0.74858093, -0.66114807, -0.03536944, -0.11648294, -0.18271575, -161.18016052, 154.33596802, 234.97996521, 0.02361277, -0.73497099, -0.67768735, 0.05474111, -0.00906284, 0.00631586, 0.00000000, 0.00000000, 0.00000000, 0.35065289, 0.19544536, 0.41998589, 0.81391370
424168879.374959, 0.02166748, -0.76190186, -0.66346741, -0.09004361, -0.08247597, -0.20599631, -161.18016052, 154.33596802, 233.64862061, 0.02559461, -0.73501199, -0.67757088, 0.04606066, -0.01356894, 0.01642280, 0.00000000, 0.00000000, 0.00000000, 0.35060924, 0.19567249, 0.41822499, 0.81478420
424168879.390799, -0.01245117, -0.77195740, -0.71577454, -0.16358254, -0.12786955, -0.25058508, -160.49574280, 153.65155029, 236.64411926, 0.02663107, -0.73406655, -0.67855519, 0.00980692, -0.02278466, 0.01656786, 0.00000000, 0.00000000, 0.00000000, 0.35011434, 0.19530070, 0.41699158, 0.81571785
424168879.406675, -0.01245117, -0.77195740, -0.71577454, -0.17757692, -0.19437747, -0.25882490, -162.54899597, 155.36259460, 235.31278992, 0.02802785, -0.73241109, -0.68028551, -0.02015432, -0.01931313, -0.00423901, 0.00000000, 0.00000000, 0.00000000, 0.34917715, 0.19476281, 0.41555755, 0.81697900
424168879.422627, 0.01472473, -0.74948120, -0.73898315, -0.19526936, -0.19540652, -0.25204343, -161.69346619, 156.21812439, 236.14486694, 0.02757471, -0.73034787, -0.68251860, -0.03647058, -0.04066350, -0.05449616, 0.00000000, 0.00000000, 0.00000000, 0.34846993, 0.19315642, 0.41407914, 0.81841174
424168879.438264, 0.07290649, -0.79473877, -0.75018311, -0.15288276, -0.19088047, -0.23755876, -162.72009277, 155.53370667, 236.14486694, 0.02800010, -0.72809070, -0.68490869, -0.01327537, -0.02139050, -0.05407445, 0.00000000, 0.00000000, 0.00000000, 0.34750826, 0.19179066, 0.41229550, 0.82004071
424168879.454284, 0.08106995, -0.75332642, -0.81803894, -0.09789407, -0.14947977, -0.28983235, -162.72009277, 155.19149780, 236.14486694, 0.02949423, -0.72610551, -0.68695039, 0.04341226, -0.06863324, -0.06323270, 0.00000000, 0.00000000, 0.00000000, 0.34646432, 0.19101643, 0.41041224, 0.82160635
424168879.469795, 0.07229614, -0.72651672, -0.80030823, -0.03462855, -0.10459246, -0.33730560, -162.72009277, 155.19149780, 236.14486694, 0.03063561, -0.72452843, -0.68856376, 0.05034279, -0.04990090, -0.11194286, 0.00000000, 0.00000000, 0.00000000, 0.34572852, 0.19023650, 0.40855919, 0.82301960
424168879.486084, 0.07229614, -0.72651672, -0.80030823, 0.03898522, -0.14010411, -0.35226084, -162.37788391, 154.84928894, 237.14337158, 0.03275451, -0.72377598, -0.68925720, 0.05798951, -0.01442899, -0.10526795, 0.00000000, 0.00000000, 0.00000000, 0.34530516, 0.19009405, 0.40636567, 0.82431519
424168879.501508, 0.03775024, -0.67767334, -0.77600098, 0.07174609, -0.22912986, -0.37435523, -162.03567505, 155.19149780, 233.14938354, 0.03512058, -0.72362870, -0.68929529, 0.01532498, 0.01884052, -0.10796117, 0.00000000, 0.00000000, 0.00000000, 0.34522376, 0.19019176, 0.40393261, 0.82552171
424168879.517102, 0.08132935, -0.65486145, -0.71862793, 0.07467770, -0.26771240, -0.38195216, -162.89120483, 155.02038574, 234.97996521, 0.03689669, -0.72192490, -0.69098705, 0.00085355, 0.04425154, -0.08501393, 0.00000000, 0.00000000, 0.00000000, 0.34444542, 0.18937748, 0.40130169, 0.82731522
424168879.533080, 0.12580872, -0.68908691, -0.72442627, 0.05391650, -0.23711987, -0.36070786, -162.89120483, 154.33596802, 234.31430054, 0.03818594, -0.72252685, -0.69028747, 0.04314340, 0.06766540, -0.02834046, 0.00000000, 0.00000000, 0.00000000, 0.34521333, 0.18890215, 0.39812590, 0.82863713
424168879.548482, 0.15148926, -0.72940063, -0.69291687, 0.00808323, -0.22015900, -0.30038140, -161.52236938, 153.65155029, 233.64862061, 0.03940392, -0.72283608, -0.68989515, 0.06543922, 0.04887064, -0.03376818, 0.00000000, 0.00000000, 0.00000000, 0.34580817, 0.18833251, 0.39505133, 0.82998917
424168879.565926, 0.15148926, -0.72940063, -0.69291687, -0.01302898, -0.26370808, -0.18726843, -161.86457825, 153.30935669, 235.31278992, 0.04319143, -0.72163463, -0.69092542, 0.09949350, 0.00862194, -0.01277941, 0.00000000, 0.00000000, 0.00000000, 0.34493218, 0.18857115, 0.39207805, 0.83170759
424168879.581036, 0.13818359, -0.74690247, -0.64280701, -0.05738633, -0.28242344, -0.04255865, -161.86457825, 153.30935669, 235.31278992, 0.04286586, -0.72127467, -0.69132149, 0.12490453, -0.01837989, 0.02919685, 0.00000000, 0.00000000, 0.00000000, 0.34525062, 0.18746003, 0.39008451, 0.83276336
424168879.596248, 0.07342529, -0.76315308, -0.69422913, -0.04398930, -0.24727557, -0.00924383, -162.03567505, 154.50708008, 234.48071289, 0.04379216, -0.72179496, -0.69072008, 0.09439144, -0.02510750, 0.04791310, 0.00000000, 0.00000000, 0.00000000, 0.34575475, 0.18733286, 0.38823918, 0.83344490
424168879.613000, 0.01600647, -0.73554993, -0.74586487, -0.05182192, -0.08760841, -0.05670616, -161.35125732, 154.16487122, 235.47920227, 0.04073479, -0.72115594, -0.69157410, 0.03269050, -0.04199712, -0.00265501, 0.00000000, 0.00000000, 0.00000000, 0.34620216, 0.18535642, 0.38767309, 0.83396441
424168879.627911, 0.01982117, -0.71266174, -0.80514526, -0.04413018, 0.00640970, -0.13652775, -162.54899597, 153.30935669, 234.97996521, 0.03929408, -0.72055644, -0.69228202, 0.01315038, -0.03672202, -0.00975959, 0.00000000, 0.00000000, 0.00000000, 0.34627373, 0.18426471, 0.38725921, 0.83436882
424168879.643716, 0.01982117, -0.71266174, -0.80514526, -0.07786710, 0.02151834, -0.17736360, -161.86457825, 153.30935669, 236.64411926, 0.03933397, -0.71922958, -0.69365817, -0.03484788, -0.00342666, -0.09647246, 0.00000000, 0.00000000, 0.00000000, 0.34558264, 0.18369421, 0.38690494, 0.83494530
424168879.659535, 0.01541138, -0.71965027, -0.87010193, -0.05841537, -0.07759306, -0.14273478, -162.20678711, 155.70480347, 235.64562988, 0.04128142, -0.71827185, -0.69453686, -0.01625701, 0.00686131, -0.14608510, 0.00000000, 0.00000000, 0.00000000, 0.34476471, 0.18403498, 0.38615054, 0.83555741
