Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424168383.404913, 0.53172302, -0.86462402, -0.37185669, 0.17097121, 0.19454072, -0.86555079, -182.39707947, 158.10026550, 221.00097656, 0.34022409, -0.86125058, -0.37748516, 0.24916190, -0.02307256, -0.03160297, 0.00000000, 0.00000000, 0.00000000, 0.17247545, -0.53057482, -0.82831465, -0.05135581
424168383.420164, 0.53172302, -0.86462402, -0.37185669, 0.26135997, 0.25118270, -0.87530089, -182.56817627, 158.95578003, 220.83456421, 0.35298231, -0.85741752, -0.37448451, 0.17874071, -0.00720648, 0.00262781, 0.00000000, 0.00000000, 0.00000000, 0.17715952, -0.53044533, -0.82707354, -0.05649442
424168383.436314, 0.42127991, -0.86473083, -0.41717529, 0.25759932, 0.23359971, -0.89076400, -182.56817627, 158.95578003, 220.83456421, 0.36585528, -0.85389507, -0.37015280, 0.05542463, -0.01083575, -0.04702248, 0.00000000, 0.00000000, 0.00000000, 0.18213748, -0.53080084, -0.82541320, -0.06139584
424168383.452258, 0.35379028, -0.85527039, -0.33477783, 0.22922706, 0.07965169, -0.89479443, -181.37045288, 157.07363892, 220.66815186, 0.37879777, -0.85043454, -0.36506626, -0.02500747, -0.00483586, 0.03028843, 0.00000000, 0.00000000, 0.00000000, 0.18713598, -0.53145743, -0.82348189, -0.06641320
424168383.467593, 0.41935730, -0.83476257, -0.30554199, 0.17402240, -0.03973490, -0.80658095, -182.05487061, 159.81130981, 220.00248718, 0.39129004, -0.84639335, -0.36126220, -0.02347694, 0.00458122, 0.01551331, 0.00000000, 0.00000000, 0.00000000, 0.19157953, -0.53166359, -0.82187042, -0.07183390
424168383.483682, 0.55230713, -0.82275391, -0.30323792, 0.16097930, -0.01066463, -0.64561629, -183.08149719, 160.83793640, 219.33682251, 0.40211666, -0.84238052, -0.35874394, 0.07787906, 0.01701738, 0.05916812, 0.00000000, 0.00000000, 0.00000000, 0.19488885, -0.53164497, -0.82060109, -0.07736805
424168383.499219, 0.55230713, -0.82275391, -0.30323792, 0.15353177, 0.18073995, -0.65646468, -184.96363831, 159.29798889, 221.50022888, 0.41082641, -0.83890736, -0.35701001, 0.13694884, 0.03182421, 0.07765208, 0.00000000, 0.00000000, 0.00000000, 0.19731102, -0.53156689, -0.81960208, -0.08220355
424168383.514889, 0.47122192, -0.78713989, -0.26400757, 0.10493627, 0.26391500, -0.84180418, -184.62142944, 160.32461548, 220.50172424, 0.41955221, -0.83575743, -0.35423926, 0.05166971, 0.04861754, 0.09023169, 0.00000000, 0.00000000, 0.00000000, 0.20055269, -0.53165684, -0.81838124, -0.08585906
424168383.531269, 0.39134216, -0.76625061, -0.28009033, 0.04996703, 0.12489506, -0.90987618, -184.27922058, 158.27137756, 220.83456421, 0.43076372, -0.83133596, -0.35117391, -0.03942157, 0.06508537, 0.07108357, 0.00000000, 0.00000000, 0.00000000, 0.20518742, -0.53132963, -0.81701512, -0.08985127
424168383.547280, 0.62399292, -0.87734985, -0.38052368, 0.03730396, -0.15209633, -0.59689350, -184.27922058, 158.27137756, 220.83456421, 0.44347924, -0.82552421, -0.34905005, 0.05060036, 0.00998771, 0.02448036, 0.00000000, 0.00000000, 0.00000000, 0.21011786, -0.53040122, -0.81579539, -0.09488371
424168383.562282, 0.70791626, -0.90533447, -0.38748169, 0.10061130, -0.36943530, -0.19599507, -184.27922058, 158.61358643, 219.50323486, 0.45235285, -0.82063645, -0.34918863, 0.25994268, -0.08214980, -0.02631491, 0.00000000, 0.00000000, 0.00000000, 0.21262598, -0.52933532, -0.81524978, -0.09981035
424168383.579088, 0.70791626, -0.90533447, -0.38748169, 0.22893811, -0.33063012, -0.03455611, -183.76591492, 157.07363892, 221.00097656, 0.45440409, -0.81890064, -0.35059762, 0.17372398, -0.04616589, -0.00810600, 0.00000000, 0.00000000, 0.00000000, 0.21174976, -0.52902101, -0.81526586, -0.10315221
424168383.594123, 0.58108521, -0.83326721, -0.34045410, 0.32036230, 0.02443504, -0.29885807, -185.13475037, 158.44247437, 220.00248718, 0.45300981, -0.81950128, -0.35099825, 0.12807539, -0.01376594, 0.01054417, 0.00000000, 0.00000000, 0.00000000, 0.20944404, -0.52974906, -0.81511373, -0.10530305
424168383.609398, 0.29925537, -0.76321411, -0.29028320, 0.32652432, 0.34761629, -0.89046892, -184.62142944, 155.53370667, 223.16439819, 0.45438048, -0.82002872, -0.34798169, -0.15512513, 0.05681461, 0.05769849, 0.00000000, 0.00000000, 0.00000000, 0.20914968, -0.53128670, -0.81394018, -0.10720185
424168383.625479, 0.27351379, -0.75331116, -0.30426025, 0.28747199, 0.46084218, -1.30681927, -184.62142944, 156.56033325, 220.83456421, 0.46429008, -0.81702149, -0.34192193, -0.24048944, 0.10219299, 0.04323113, 0.00000000, 0.00000000, 0.00000000, 0.21327459, -0.53249694, -0.81157956, -0.11090345
424168383.641623, 0.55548096, -0.84207153, -0.38882446, 0.24824310, 0.37138660, -1.27264213, -184.62142944, 156.56033325, 220.83456421, 0.48178437, -0.80982745, -0.33475855, -0.06509737, -0.01347576, -0.01189062, 0.00000000, 0.00000000, 0.00000000, 0.22080975, -0.53278868, -0.80850283, -0.11705744
424168383.657299, 0.55548096, -0.84207153, -0.38882446, 0.20200290, 0.19959753, -0.96523664, -183.76591492, 156.04701233, 220.33531189, 0.50037944, -0.80101269, -0.32863212, 0.13974200, -0.01336415, -0.04546760, 0.00000000, 0.00000000, 0.00000000, 0.22863908, -0.53236088, -0.80557045, -0.12398515
424168383.673708, 0.68304443, -0.80140686, -0.29483032, 0.16296442, 0.03832582, -0.64943314, -183.08149719, 156.04701233, 220.33531189, 0.51502323, -0.79369730, -0.32372165, 0.16802119, -0.00770959, 0.02889132, 0.00000000, 0.00000000, 0.00000000, 0.23453655, -0.53210129, -0.80309995, -0.12996648
424168383.689120, 0.67921448, -0.78358459, -0.26794434, 0.19755249, -0.04497254, -0.49683054, -185.47695923, 155.02038574, 219.00398254, 0.52449852, -0.78852367, -0.32114133, 0.15471599, 0.00493908, 0.05319699, 0.00000000, 0.00000000, 0.00000000, 0.23791750, -0.53181256, -0.80154262, -0.13453656
424168383.705152, 0.60105896, -0.76794434, -0.32855225, 0.22316092, -0.05542491, -0.46531310, -185.99026489, 156.21812439, 219.83605957, 0.53077644, -0.78516197, -0.31905639, 0.08506826, 0.00583460, 0.00229920, 0.00000000, 0.00000000, 0.00000000, 0.23980671, -0.53194411, -0.80028076, -0.13812641
424168383.720396, 0.57022095, -0.74584961, -0.30120850, 0.17904778, -0.16855786, -0.48977610, -183.59480286, 154.84928894, 220.50172424, 0.53591746, -0.78251207, -0.31696579, 0.05565054, 0.01472034, 0.00469468, 0.00000000, 0.00000000, 0.00000000, 0.24105800, -0.53236091, -0.79903179, -0.14153128
424168383.738277, 0.69869995, -0.73057556, -0.29211426, 0.14728266, -0.21673977, -0.38034335, -184.10812378, 156.38922119, 220.00248718, 0.54085910, -0.77963686, -0.31565449, 0.07005701, 0.04996157, 0.03155110, 0.00000000, 0.00000000, 0.00000000, 0.24190269, -0.53259350, -0.79793731, -0.14533858
424168383.752255, 0.69869995, -0.73057556, -0.29211426, 0.02807744, -0.27220090, -0.20327562, -184.10812378, 156.38922119, 220.00248718, 0.54483521, -0.77691180, -0.31553555, 0.15386474, 0.04633622, 0.02342128, 0.00000000, 0.00000000, 0.00000000, 0.24216444, -0.53253039, -0.79722013, -0.14902293
424168383.767855, 0.70367432, -0.76390076, -0.24621582, -0.08514978, -0.27351117, -0.13697383, -183.93701172, 156.21812439, 220.16889954, 0.54643989, -0.77519560, -0.31697834, 0.15723442, 0.01129481, 0.07076252, 0.00000000, 0.00000000, 0.00000000, 0.24147142, -0.53216763, -0.79716887, -0.15169366
424168383.783620, 0.59739685, -0.76739502, -0.32452393, -0.14432975, -0.23263218, -0.18579224, -186.50357056, 157.75805664, 219.33682251, 0.54664880, -0.77378434, -0.32005131, 0.11396520, 0.01705522, 0.04942144, 0.00000000, 0.00000000, 0.00000000, 0.24036529, -0.53122393, -0.79777810, -0.15354399
424168383.799381, 0.56985474, -0.79469299, -0.45118713, -0.07975795, -0.24593627, -0.20396272, -185.99026489, 155.53370667, 220.83456421, 0.54711813, -0.77183485, -0.32393315, -0.01032920, -0.01379441, -0.06980464, 0.00000000, 0.00000000, 0.00000000, 0.23956850, -0.52975500, -0.79867198, -0.15520840
424168383.816405, 0.63130188, -0.80273438, -0.42591858, 0.03515985, -0.27107917, -0.20434701, -185.13475037, 156.38922119, 219.33682251, 0.54803795, -0.76969945, -0.32744035, 0.06112345, -0.04742397, -0.11443891, 0.00000000, 0.00000000, 0.00000000, 0.23891079, -0.52839517, -0.79939029, -0.15714754
424168383.830967, 0.63130188, -0.80273438, -0.42591858, 0.15382632, -0.22906781, -0.29086193, -185.99026489, 156.90254211, 221.50022888, 0.54881477, -0.76812631, -0.32982463, 0.08248709, -0.03460805, -0.09609395, 0.00000000, 0.00000000, 0.00000000, 0.23801673, -0.52767009, -0.79970767, -0.15931089
424168383.847217, 0.57669067, -0.75083923, -0.37646484, 0.26643595, -0.06360268, -0.42775347, -185.99026489, 156.90254211, 221.50022888, 0.55028874, -0.76659399, -0.33093196, 0.02640194, 0.01575475, -0.04553287, 0.00000000, 0.00000000, 0.00000000, 0.23725409, -0.52748887, -0.79951220, -0.16200688
424168383.862652, 0.54359436, -0.74339294, -0.34422302, 0.29118231, -0.02025867, -0.57109306, -184.96363831, 156.56033325, 219.50323486, 0.55403018, -0.76463711, -0.32921222, -0.01043579, 0.02124416, -0.01501080, 0.00000000, 0.00000000, 0.00000000, 0.23775987, -0.52807588, -0.79833379, -0.16513411
424168383.878869, 0.58877563, -0.76834106, -0.35319519, 0.28670394, -0.02424196, -0.65384200, -184.96363831, 154.84928894, 221.50022888, 0.56006271, -0.76155454, -0.32613561, 0.00257465, 0.00108703, -0.01735498, 0.00000000, 0.00000000, 0.00000000, 0.23937292, -0.52880317, -0.79656430, -0.16897671
424168383.894934, 0.69100952, -0.77050781, -0.36730957, 0.26836674, -0.06134938, -0.63021151, -185.99026489, 155.19149780, 220.16889954, 0.56717443, -0.75764173, -0.32294300, 0.05991603, -0.00996691, -0.04721995, 0.00000000, 0.00000000, 0.00000000, 0.24137493, -0.52940215, -0.79461383, -0.17337926
424168383.909680, 0.69100952, -0.77050781, -0.36730957, 0.23097197, -0.09554250, -0.52875066, -185.81916809, 153.30935669, 222.66514587, 0.57440937, -0.75336671, -0.32014444, 0.11660016, -0.01714109, -0.04716512, 0.00000000, 0.00000000, 0.00000000, 0.24330932, -0.52983804, -0.79270000, -0.17804193
424168383.925851, 0.75584412, -0.73837280, -0.30773926, 0.14708452, -0.21878880, -0.33382431, -185.81916809, 153.65155029, 220.33531189, 0.58037788, -0.74961305, -0.31818506, 0.17546622, 0.01124027, 0.01044581, 0.00000000, 0.00000000, 0.00000000, 0.24469088, -0.53012625, -0.79112780, -0.18223431
424168383.941686, 0.74720764, -0.70483398, -0.26322937, 0.05237879, -0.34637526, -0.09485594, -185.81916809, 153.65155029, 220.33531189, 0.58411586, -0.74694920, -0.31760904, 0.16309176, 0.04211524, 0.05437967, 0.00000000, 0.00000000, 0.00000000, 0.24503181, -0.53024041, -0.79014768, -0.18566413
424168383.957819, 0.73660278, -0.75851440, -0.30480957, -0.02814162, -0.34023161, 0.07433282, -185.64805603, 153.13824463, 219.50323486, 0.58435166, -0.74586135, -0.31972480, 0.17576490, 0.03417619, 0.04862189, 0.00000000, 0.00000000, 0.00000000, 0.24359931, -0.52990280, -0.79024149, -0.18809780
424168383.974120, 0.66993713, -0.74122620, -0.35397339, -0.06557075, -0.25365038, 0.07422416, -184.79254150, 153.65155029, 221.33381653, 0.58196604, -0.74627745, -0.32308736, 0.11438406, -0.01122984, -0.01841958, 0.00000000, 0.00000000, 0.00000000, 0.24121251, -0.52940801, -0.79103675, -0.18922091
424168383.989267, 0.66993713, -0.74122620, -0.35397339, -0.01363192, -0.19146930, -0.01846955, -185.30584717, 154.16487122, 219.83605957, 0.57923555, -0.74688119, -0.32658029, 0.09070157, 0.00565497, -0.02739311, 0.00000000, 0.00000000, 0.00000000, 0.23908100, -0.52872501, -0.79204537, -0.18961613
424168384.005246, 0.60954285, -0.72016907, -0.39639282, 0.09646236, -0.16683026, -0.09023402, -184.27922058, 154.16487122, 220.83456421, 0.57769161, -0.74697769, -0.32908469, 0.03185123, 0.02680862, -0.06730813, 0.00000000, 0.00000000, 0.00000000, 0.23766967, -0.52817685, -0.79270228, -0.19017214
424168384.020459, 0.62438965, -0.72114563, -0.42095947, 0.19780736, -0.22680732, -0.07271948, -185.30584717, 153.82266235, 219.17039490, 0.57736468, -0.74673939, -0.33019742, 0.04702496, 0.02559373, -0.09076204, 0.00000000, 0.00000000, 0.00000000, 0.23670525, -0.52808324, -0.79277957, -0.19130933
424168384.036110, 0.67321777, -0.71902466, -0.35604858, 0.22201895, -0.30682519, 0.03443787, -185.99026489, 154.16487122, 221.16740417, 0.57707870, -0.74698001, -0.33015314, 0.06929887, 0.02110413, -0.06424080, 0.00000000, 0.00000000, 0.00000000, 0.23548122, -0.52865115, -0.79239456, -0.19284042
424168384.052289, 0.68664551, -0.70718384, -0.26588440, 0.15710600, -0.36527731, 0.15266438, -185.99026489, 154.16487122, 221.16740417, 0.57538897, -0.74823689, -0.33025610, 0.10887616, 0.04154132, 0.01743568, 0.00000000, 0.00000000, 0.00000000, 0.23331898, -0.52956038, -0.79207259, -0.19429119
424168384.067914, 0.68664551, -0.70718384, -0.26588440, 0.06766506, -0.35635945, 0.19494339, -185.13475037, 155.02038574, 219.33682251, 0.57193017, -0.75038975, -0.33137757, 0.11471537, 0.04320594, 0.06549317, 0.00000000, 0.00000000, 0.00000000, 0.23026994, -0.53036494, -0.79219411, -0.19523647
424168384.083863, 0.62536621, -0.73834229, -0.27427673, 0.06803152, -0.28104392, 0.10425823, -185.13475037, 153.99375916, 221.33381653, 0.56744450, -0.75277752, -0.33366552, 0.05792168, 0.01443525, 0.05938879, 0.00000000, 0.00000000, 0.00000000, 0.22697440, -0.53070694, -0.79284454, -0.19552571
424168384.099736, 0.55146790, -0.72389221, -0.30642700, 0.08138860, -0.21789265, -0.05516365, -185.30584717, 156.90254211, 221.83306885, 0.56382710, -0.75455672, -0.33577248, -0.01235921, 0.03066450, 0.02934548, 0.00000000, 0.00000000, 0.00000000, 0.22422992, -0.53088106, -0.79341304, -0.19591321
424168384.115822, 0.55339050, -0.71318054, -0.30310059, 0.11580623, -0.21740263, -0.13510403, -185.64805603, 156.21812439, 221.83306885, 0.56238300, -0.75512785, -0.33690843, -0.02123002, 0.03341767, 0.03257188, 0.00000000, 0.00000000, 0.00000000, 0.22261762, -0.53102465, -0.79353727, -0.19685736
424168384.130962, 0.65043640, -0.71708679, -0.27822876, 0.12399279, -0.21135352, -0.09301783, -184.27922058, 155.19149780, 221.83306885, 0.56233931, -0.75476903, -0.33778429, 0.03382161, 0.04287023, 0.03318835, 0.00000000, 0.00000000, 0.00000000, 0.22149913, -0.53108002, -0.79339770, -0.19852516
424168384.147448, 0.65043640, -0.71708679, -0.27822876, 0.07976860, -0.23510999, -0.00891253, -184.27922058, 155.19149780, 221.83306885, 0.56235111, -0.75451154, -0.33833942, 0.13496031, 0.03432723, 0.08527239, 0.00000000, 0.00000000, 0.00000000, 0.22037438, -0.53128658, -0.79314024, -0.20024552
424168384.162818, 0.67817688, -0.71902466, -0.25793457, 0.04635738, -0.25812050, 0.01595953, -184.79254150, 155.70480347, 220.66815186, 0.56130981, -0.75483257, -0.33935100, 0.11686705, 0.03580789, 0.08141643, 0.00000000, 0.00000000, 0.00000000, 0.21890484, -0.53141808, -0.79316717, -0.20139846
424168384.178866, 0.62164307, -0.73300171, -0.31315613, 0.03588157, -0.26427080, -0.04477386, -184.27922058, 154.50708008, 221.16740417, 0.55947608, -0.75538248, -0.34115079, 0.06216698, 0.02238074, 0.02799466, 0.00000000, 0.00000000, 0.00000000, 0.21705853, -0.53132871, -0.79349786, -0.20232779
424168384.194975, 0.62451172, -0.70533752, -0.32769775, 0.05976453, -0.18905434, -0.13056014, -184.79254150, 154.33596802, 222.33230591, 0.55799961, -0.75556844, -0.34315127, 0.05673123, 0.04113666, 0.01420230, 0.00000000, 0.00000000, 0.00000000, 0.21534530, -0.53108452, -0.79384075, -0.20345148
424168384.209785, 0.65026855, -0.69097900, -0.32847595, 0.09607913, -0.13100942, -0.15016181, -183.93701172, 153.48045349, 222.49873352, 0.55777514, -0.75505739, -0.34463784, 0.06740796, 0.05188660, 0.01545999, 0.00000000, 0.00000000, 0.00000000, 0.21425676, -0.53082494, -0.79392803, -0.20493221
424168384.225952, 0.65026855, -0.69097900, -0.32847595, 0.11842811, -0.12391236, -0.11489330, -184.96363831, 154.50708008, 221.50022888, 0.55848175, -0.75436705, -0.34500501, 0.11896271, 0.06373902, 0.02487562, 0.00000000, 0.00000000, 0.00000000, 0.21373682, -0.53086163, -0.79364369, -0.20647564
424168384.241532, 0.67561340, -0.69380188, -0.30590820, 0.10578289, -0.10515918, -0.11354840, -183.08149719, 153.65155029, 221.99948120, 0.55911994, -0.75396109, -0.34485880, 0.11649344, 0.06015919, 0.03895058, 0.00000000, 0.00000000, 0.00000000, 0.21326479, -0.53112027, -0.79324058, -0.20784313
424168384.257600, 0.62754822, -0.70576477, -0.29922485, 0.06203541, -0.05619882, -0.16323446, -183.08149719, 153.65155029, 221.99948120, 0.55952525, -0.75374818, -0.34466681, 0.06802296, 0.04798339, 0.04544194, 0.00000000, 0.00000000, 0.00000000, 0.21272186, -0.53142828, -0.79285825, -0.20906744
424168384.274652, 0.59393311, -0.69232178, -0.29469299, 0.02592081, -0.04463618, -0.21346541, -184.96363831, 153.48045349, 219.83605957, 0.56056309, -0.75310504, -0.34438613, 0.05285551, 0.04712667, 0.05623916, 0.00000000, 0.00000000, 0.00000000, 0.21265996, -0.53158506, -0.79246145, -0.21023300
424168384.289045, 0.67639160, -0.70364380, -0.29975891, -0.02620764, -0.05572904, -0.16531146, -183.76591492, 156.04701233, 221.99948120, 0.56245875, -0.75165713, -0.34445867, 0.06002358, 0.06067811, 0.04688176, 0.00000000, 0.00000000, 0.00000000, 0.21306888, -0.53138717, -0.79211388, -0.21162450
424168384.307433, 0.68162537, -0.71119690, -0.33731079, 0.00897325, -0.10285607, -0.01442634, -183.08149719, 155.36259460, 221.99948120, 0.56427270, -0.74996877, -0.34517121, 0.13334391, 0.03782584, 0.03148103, 0.00000000, 0.00000000, 0.00000000, 0.21352003, -0.53087059, -0.79199313, -0.21291430
424168384.320816, 0.68162537, -0.71119690, -0.33731079, 0.01469745, -0.16536340, 0.07653579, -183.76591492, 154.67817688, 221.00097656, 0.56430429, -0.74957258, -0.34597921, 0.11732108, 0.03837568, 0.00866843, 0.00000000, 0.00000000, 0.00000000, 0.21320012, -0.53061860, -0.79209547, -0.21348158
424168384.336362, 0.66273499, -0.70716858, -0.32266235, 0.02434875, -0.15142840, 0.07337754, -183.59480286, 155.87591553, 222.49873352, 0.56262064, -0.75023490, -0.34728315, 0.10011435, 0.04306633, 0.02462080, 0.00000000, 0.00000000, 0.00000000, 0.21197623, -0.53049458, -0.79246884, -0.21362285
424168384.352656, 0.59729004, -0.70278931, -0.32650757, 0.00856393, -0.12614489, -0.00550875, -183.59480286, 155.87591553, 222.49873352, 0.56053436, -0.75122714, -0.34850979, 0.07476534, 0.05394623, 0.02557279, 0.00000000, 0.00000000, 0.00000000, 0.21053164, -0.53049178, -0.79284389, -0.21366673
424168384.368174, 0.57743835, -0.73110962, -0.35832214, 0.02408483, -0.05786570, -0.08800656, -185.64805603, 154.84928894, 222.16589355, 0.55921710, -0.75166559, -0.34967855, -0.00129475, 0.03825614, 0.00959067, 0.00000000, 0.00000000, 0.00000000, 0.20946102, -0.53036478, -0.79313259, -0.21396254
424168384.384113, 0.57743835, -0.73110962, -0.35832214, 0.04765940, 0.00108763, -0.16126426, -184.45033264, 155.70480347, 222.33230591, 0.55916846, -0.75138539, -0.35035783, 0.03400171, 0.02604361, -0.00801010, 0.00000000, 0.00000000, 0.00000000, 0.20904798, -0.53020754, -0.79318009, -0.21457924
424168384.399879, 0.59022522, -0.71647644, -0.35928345, 0.06440296, 0.01132536, -0.19001548, -186.50357056, 155.02038574, 223.33081055, 0.56050622, -0.75044960, -0.35022584, 0.02971899, 0.03397318, -0.00905760, 0.00000000, 0.00000000, 0.00000000, 0.20937812, -0.53013949, -0.79289198, -0.21548835
424168384.415649, 0.60723877, -0.72052002, -0.35592651, 0.05417216, -0.03280189, -0.16176200, -184.96363831, 155.53370667, 222.83155823, 0.56253272, -0.74926424, -0.34951398, 0.04470604, 0.02874422, -0.00641253, 0.00000000, 0.00000000, 0.00000000, 0.21007955, -0.53019769, -0.79238412, -0.21652804
424168384.431397, 0.67161560, -0.73954773, -0.35171509, 0.03146871, -0.09842218, -0.03274010, -185.30584717, 153.48045349, 222.83155823, 0.56430525, -0.74811918, -0.34910929, 0.07700640, 0.01559049, -0.00361289, 0.00000000, 0.00000000, 0.00000000, 0.21054483, -0.53020396, -0.79194138, -0.21767748
